mu,z,g,alpha,c,epsilon,bR,beta,a,bT,eT,eT,kA,j,kB,n,d,f,nK,rK,Ki,Kj,dKO,Error,Wterror,Koerror,EntryNumber
0.4069999998429484,0.03199161105338291,0.09999999984314226,0.0006998812748002976,0.001499987180875446,0.004836705826716775,0.007349684126242764,0.3040927519243642,0.00640006998865884,0.04089105350135792,100,200,220469.0921075048,8.139997357491352e-07,5.133767851742657,1,1000,1.38629,1937785.154041621,1045900,0.2990043039782881,5.980558228292504,100,3595.307834193194,1360.283762492305,2235.031260597435,341
0.4041547240134612,0.03198256076316069,0.09458396587927741,0.000616606869271119,0.001499996441723518,0.006999975396688603,0.006114349227775549,0.312999999764962,0.00642834746035466,0.03853677766936112,100,200,247464.1662915379,8.138914236147605e-07,2.553557900410468,1,1000,1.38629,1933719.686047208,1045900,0.3108202332908566,4.476483773242027,100,5500.324099197904,1720.971070341724,3779.366877317525,342
0.4048392752870577,0.03085305297783849,0.09999999550346875,0.0006998185462497188,0.001499999969213433,0.002663616504798042,0.01137444532691388,0.3000482832518889,0.006487905482220858,0.03932005959484636,100,200,162816.0671332211,8.139897182036282e-07,0.6281409453316222,1,1000,1.38629,1938665.360607386,1045900,0.1239520142804192,5.870883469002918,100,2732.057906429156,896.8374858139759,1835.223581982296,343
0.3975573121219074,0.03198502242814947,0.09911422637172174,0.0004617229933967337,0.001473400924097624,0.006705532436830036,0.009653665585231955,0.3013574665021041,0.006723551311278633,0.04070060876675202,100,200,245068.2115770768,5.956151172510184e-07,5.268508312760602,1,1000,1.38629,1895871.978169188,1045900,0.0759169551287795,5.053962239174141,100,6887.771298980162,2757.598163728976,4130.189351210594,344
0.4068673480572872,0.02700000236635057,0.0986693028358232,0.0005914134121024095,0.001430872031555442,0.005158312461653622,0.009653150006418086,0.3028771019547897,0.006401532417471907,0.03911310594677241,100,200,238915.2942480428,8.138353248081922e-07,1.118312191181507,1,1000,1.38629,1828011.998921916,1045900,0.1073179063198357,5.631838031165159,100,3720.122785423084,1382.978514783395,2337.161279564662,345
0.3957850368281867,0.0319999996880518,0.09400770449240289,0.0006625345862795136,0.001447629059613988,0.005690972014569504,0.01013147657900372,0.300027562452776,0.006400007510028356,0.04205890424286574,100,200,201485.4990468454,8.139081546043851e-07,5.845996599732954,1,1000,1.38629,1947843.617701282,1045900,0.06014135120284582,5.46798057378587,100,3423.462282773829,1337.346763996427,2086.14074117533,346
0.406999997561054,0.02873888832592611,0.09754662602373686,0.0005535665054605489,0.001431977502856585,0.002434519851117824,0.006653802356092182,0.301407678150201,0.006679503344510358,0.0380722580903377,100,200,256838.4786627535,8.139412674399444e-07,2.449215798339505,1,1000,1.38629,1914760.9277547,1045900,0.3455706895573697,3.240765184024414,100,4046.491825289479,1490.158756367558,2556.404676741672,347
0.4007937310642765,0.03199093314791188,0.09704359617815546,0.0006286233206067996,0.00149988875869411,0.006999974568453972,0.009223401471105262,0.3061169655851183,0.006617349949633805,0.04431299939504746,100,200,204650.0327568687,8.139999785093767e-07,5.737236735712777,1,1000,1.38629,1970094.672339669,1045900,0.1980225438636288,3.968265651217404,100,4856.669166296847,1606.330180119693,3250.356426641225,348
0.3998140686006219,0.0315741764143872,0.09400004606254263,0.0006999994269065344,0.001497605632421881,0.00484323101080679,0.01199837003326824,0.3011190606896195,0.006400002795163091,0.04431299474082395,100,200,162853.1001701625,8.132669146347051e-07,2.782829916837262,1,1000,1.38629,1798745.788920772,1045900,0.2551924244968952,6.783100491453801,100,2865.472200826305,775.8694173037916,2089.603446519915,349
0.400110358432694,0.03049114234646055,0.09400000055416287,0.0006999998700787707,0.001499998935085943,0.002815420139106367,0.005348833542137013,0.3032302356953293,0.00650753490706025,0.04431285672202549,100,200,181258.5176732508,8.124342344190587e-07,2.769407694474036,1,1000,1.38629,1763150.952743575,1045900,0.1210886556017484,4.757845155676369,100,2810.591783899412,1155.704423884409,1654.886757750944,350
0.3992396347144961,0.03198986387889866,0.09654807068159409,0.0005600874682058671,0.001490010699883952,0.00508209492981612,0.007155560980362685,0.3045880720074421,0.006400258344862421,0.04377543103640094,100,200,175297.8707571866,8.138453569249037e-07,1.402193273709711,1,1000,1.38629,1934049.553481487,1045900,0.2385789309805455,5.441517749112371,100,4306.447596711122,1377.585799500224,2928.869221312543,351
0.3992645212757702,0.03106762560224949,0.09624790403539059,0.0006999977104107624,0.001494810596548432,0.006999752475937021,0.01036464520617101,0.3057620405174806,0.006529117102909304,0.04085136490240177,100,200,241589.2708733228,8.139359825055988e-07,0.5231462120827917,1,1000,1.38629,1797120.506554473,1045900,0.02941531996199242,5.519682125594356,100,4960.79978623063,1486.346124551249,3474.461335985,352
0.4065561538135065,0.03199423552460246,0.09727816143600926,0.0005588066783724453,0.001436736370776773,0.006999800043274045,0.009545583104405335,0.3089178589719073,0.006424426354624448,0.04107774142150122,100,200,237148.7937562747,8.139990595630188e-07,2.428730789051449,1,1000,1.38629,1829484.191249776,1045900,0.2456024243178607,6.689534958498258,100,4008.663367131932,1331.73233866723,2676.936086466549,353
0.4002180640100971,0.02700001186799732,0.09463964730248016,0.0006999981683072445,0.001459589861626521,0.006638109609636818,0.005081114997423749,0.3013790120583785,0.006400001446122626,0.04431297306588805,100,200,199459.9094564111,8.123417571558442e-07,0.4407243988234714,1,1000,1.38629,1776529.582804549,1045900,0.2678822679054944,4.169269628400618,100,3737.20585023612,949.5497022394472,2787.664474439082,354
0.4062372683430329,0.03087276319555986,0.09989322877819225,0.000691371957272093,0.001499997147206779,0.006495223343129453,0.008208844402968204,0.3037568294276319,0.006508407793007437,0.0441048157302741,100,200,239456.3801817664,8.138268047383468e-07,3.015555560377438,1,1000,1.38629,1755021.381405555,1045900,0.3228430133227254,4.494479392827313,100,3610.519243559022,1046.192196309163,2564.338761508575,355
0.4069902023744912,0.02747186668543193,0.09534253052944665,0.0006768605332868135,0.00149954485878484,0.006176286486821129,0.009600159565252769,0.3059783672535198,0.006400000011435817,0.04215511128385487,100,200,210965.6412073571,8.137952730804043e-07,3.833482652142965,1,1000,1.38629,1771575.727207093,1045900,0.2185970863045513,4.368691853541104,100,3552.350292025998,1164.635232869432,2387.723777573892,356
0.4010190223676909,0.02995489204731177,0.09400000882926372,0.0006999994126654784,0.001499761110749394,0.002460234744733411,0.005700576402305666,0.3001385488197172,0.006430533669407106,0.04431292275304224,100,200,224561.7455882367,7.536574178968311e-07,5.529406115737299,1,1000,1.38629,1960219.194510688,1045900,0.1643299912786667,6.220213071450376,100,2903.406922435803,1414.368519916114,1735.938537231455,357
0.4042302093452576,0.02971372291945712,0.09742963881205825,0.0006566458220621198,0.001498405182446253,0.006999938628500527,0.006921289355105043,0.304254012819995,0.006426621587970012,0.04378843592099096,100,200,204134.4903033542,8.139987141736476e-07,7.975460394097754,1,1000,1.38629,1943171.997949212,1045900,0.3652559846266534,3.242360675838531,100,3508.725156107104,1075.388777969481,2433.365387584732,358
0.4068714772495182,0.0285067061697526,0.0999817199583407,0.0005564766965936274,0.001408935825152166,0.00566382083114565,0.005000136329013099,0.3014131412565341,0.006476589697613513,0.04401580625571471,100,200,256915.1271708066,8.139403332100911e-07,3.814397084423986,1,1000,1.38629,1839204.042429753,1045900,0.3799999896173277,5.680101221303159,100,3711.337354493413,1200.449876797502,2510.90061814941,359
0.4056808102553307,0.03011116838294909,0.09613167152044483,0.0006980490904195957,0.001499848384816594,0.003820982362119128,0.006352992252009077,0.3028609114582853,0.006400276022858123,0.04431299996321462,100,200,255270.1946318898,8.137292494922622e-07,2.202216955937367,1,1000,1.38629,1884519.288626176,1045900,0.368376115359679,5.544490597748053,100,3136.054574245252,961.9428337244801,2174.138765586779,360
0.4054437335168006,0.02700020200575206,0.09465202194129932,0.0005515997926760398,0.001499999280887534,0.001188016039702703,0.005004779453583968,0.3003675303997576,0.006694954249700861,0.04431299939364255,100,200,174977.4022535103,8.13990593895841e-07,1.328298164618476,1,1000,1.38629,1886868.342786269,1045900,0.3799993139328619,4.618651232017504,100,2852.538657816847,1131.149464822135,1721.412226435549,361
0.4064464764654037,0.02702251838674058,0.09533426483359003,0.0006989898779988821,0.001487135529382892,0.004838703951701859,0.008795432445035304,0.3093728053018013,0.00671578842578286,0.04312557943290204,100,200,167510.1902569058,8.138401074120203e-07,2.35821509013968,1,1000,1.38629,1897933.507204184,1045900,0.03777372951598159,4.604458105967973,100,4672.713813757247,1701.013533784966,2971.70373212632,362
0.4058211559940385,0.03199999935320236,0.09600400070199372,0.0006999996451219633,0.001499999671153863,0.006411039013186086,0.01019433736456957,0.3089380192323402,0.006400000798818163,0.04431299569461142,100,200,237142.0067017393,8.139996744755643e-07,2.982667401830934,1,1000,1.38629,1940813.015054078,1045900,0.2282643471066267,6.800829999934527,100,3427.303544382559,1132.316652538153,2294.997871787189,363
0.4045141396524582,0.03199694833456306,0.09564699968643769,0.0006479580908219668,0.001499990487672981,0.003537546033282924,0.007896304065987292,0.3063650975121144,0.006400428183397115,0.04425215302750787,100,200,223854.4366952043,6.630156620565992e-07,8.03923619129724,1,1000,1.38629,1913309.232305437,1045900,0.03672416881141973,6.771419448218115,100,3423.726671461021,1571.258837953519,1852.482989431414,364
0.3983478093007863,0.0319999999254155,0.09495402896028814,0.0006615359214304559,0.001457215768438737,0.006991699730540436,0.005021358021411159,0.3020018052918857,0.006549231528579203,0.03700538299505114,100,200,216476.5833595311,8.139966643198131e-07,0.5108222626678703,1,1000,1.38629,1868538.838387069,1045900,0.07185562425014157,5.188738013057031,100,5236.500378555218,1097.604516074007,4138.9589826833,365
0.4014972612157821,0.03043946624109647,0.0940208661923697,0.000605256830847638,0.001473851839116304,0.006998953987805316,0.007881344253233696,0.305491432494634,0.006578510736357655,0.04132153859008003,100,200,179161.1755886413,8.139605817303612e-07,4.454057834446307,1,1000,1.38629,1889004.694985607,1045900,0.1662058955007492,3.236299589616022,100,3628.245557672919,1175.966301870677,2452.280984351636,366
0.4057319931222564,0.03191994366551595,0.09999999993631994,0.0006999998657819483,0.001499999966850958,0.004580733224319001,0.007743449162948531,0.3042029539967687,0.006400000726067879,0.04300167557607948,100,200,202353.783000921,8.139000400935244e-07,8.033502901282219,1,1000,1.38629,1943298.14418131,1045900,0.04668765950148613,3.252189612815531,100,3074.433966147188,1213.430971054956,1861.015651578834,367
0.406999999637377,0.02705223720505309,0.09999999586619343,0.000699999578403555,0.001499999237676056,0.005293565743674039,0.006167716453464095,0.3004937393203799,0.006405590912218794,0.0443129979043212,100,200,179957.1955357927,8.139994305195772e-07,2.844097985368697,1,1000,1.38629,1743311.214483167,1045900,0.1809609048535098,3.320897989098642,100,3056.533403867767,955.4174701664765,2101.122950199087,368
0.4069999905481149,0.03196623773854626,0.09516818737207933,0.0006999972659167533,0.001499998033343839,0.003805624156919134,0.006046191497751327,0.3077976659867786,0.006522468474033788,0.04431299974252534,100,200,219792.9736892148,8.139957228207836e-07,2.997727066180731,1,1000,1.38629,1824064.572172086,1045900,0.247183232436422,6.151346287520351,100,3081.463821534224,1026.864210819626,2054.618379437499,369
0.3996982292455792,0.03178213797268785,0.09581011796277407,0.0005423134631507488,0.001377437846497871,0.006979320351603372,0.007016743448767234,0.3032529689234842,0.006531070162475481,0.0401005932652869,100,200,180686.2267967381,8.138114574830202e-07,2.684511701122504,1,1000,1.38629,1928367.385988282,1045900,0.1550374046824897,4.004667967968559,100,3851.160297531313,1282.202982572521,2568.972401308295,370
0.4064674836712545,0.02934141681072613,0.09578779920436579,0.0006999817814595927,0.001499996435297805,0.006999992016283931,0.009318961472158736,0.3080099403475022,0.006606955200349077,0.04431298793479547,100,200,207897.8357565513,6.690569926644632e-07,1.369709976776529,1,1000,1.38629,1788621.954946443,1045900,0.1606910580138939,5.774774411964041,100,3621.62985977781,1129.392363730526,2492.259345212356,371
0.4016530833143062,0.03133407648454917,0.09400002752776654,0.0006025598350762733,0.001499999964785512,0.003739108965766231,0.007438880011512414,0.3025314810684118,0.006400449072874423,0.0371607398350107,100,200,257189.7204249515,8.139371783992211e-07,4.97964880074505,1,1000,1.38629,1834853.724447368,1045900,0.05771991650523817,3.433918112223591,100,3835.677744630215,1372.080993173053,2463.703495608622,372
0.4069999998858685,0.03187706978862909,0.09796379202565318,0.0006915294320191867,0.001476632486334801,0.002928435676242668,0.01160171815977285,0.3040659596949752,0.006477673676660263,0.04431256357694914,100,200,181358.3295732756,8.129123619450614e-07,1.010102406359169,1,1000,1.38629,1887518.750350175,1045900,0.3789722546405059,6.227054534047414,100,2726.905779706056,811.7497422367901,1915.168016233957,373
0.4016344802543,0.03094134863705325,0.09400011819829246,0.0006163288297597894,0.001499976404893653,0.003240041732263877,0.008175660152324831,0.3016172548267927,0.006478941479043175,0.04367015804062556,100,200,250205.1990002283,8.13440920957152e-07,6.462940516741314,1,1000,1.38629,1962717.977135187,1045900,0.06497671066076287,6.321747632711672,100,3295.785130231368,1275.514899622186,2020.301554638086,374
0.4069999992718465,0.03145753698565971,0.09851866572870575,0.0006997450510525064,0.001499999788938492,0.002605284963843278,0.01499989085339931,0.3028008736379029,0.006400000038119366,0.04431298625125153,100,200,170875.0807969811,8.139996662150904e-07,0.4490927504003785,1,1000,1.38629,1765332.664702953,1045900,0.1686782348098017,3.930587954275941,100,2665.184302320627,902.2498637304866,1762.94510017388,375
0.4066679152382162,0.031991607209706,0.09400003422638491,0.0005924577011381923,0.001499997225331843,0.006966774558232649,0.005087593012209877,0.312999960910723,0.006713548445299192,0.04126280037665024,100,200,258191.0171427557,6.315570769546116e-07,2.623197559262225,1,1000,1.38629,1840098.364263027,1045900,0.3771479420788657,6.660709303545253,100,4414.826871806607,1445.677673722973,2969.176058458906,376
0.4069999739154468,0.02754954221979097,0.0948618277069366,0.0006852485245216468,0.001499781835741522,0.00462137932695691,0.006762457452232185,0.304137204682343,0.006424419011402622,0.04388570306690244,100,200,176550.4673123411,8.137586065187495e-07,3.364214859844367,1,1000,1.38629,1966125.72136427,1045900,0.2402603157701102,3.235516140687962,100,2754.50803214989,679.2403256894106,2075.272834238698,377
0.4069999992338723,0.03120316926769699,0.09400018228493492,0.0006999980732720083,0.00145289630047153,0.006625239810794484,0.006619294725336791,0.3113142460639916,0.006400002592193795,0.0443129975832285,100,200,242838.3816621324,8.139996651786773e-07,6.276048867379742,1,1000,1.38629,1892140.508619307,1045900,0.1895965550969746,6.79465901638308,100,3590.566914904739,1181.499123452613,2409.082361264507,378
0.4055609843100222,0.02836685425845187,0.09663446341556586,0.0006999664968147906,0.001491480511299988,0.006095215656972148,0.005000201365608722,0.3102696561894506,0.006543438560796342,0.04392551755601182,100,200,180278.6275891825,8.134342631129724e-07,0.5289673322714913,1,1000,1.38629,1883632.269944062,1045900,0.02004388531129884,6.245299531040238,100,3922.38109921246,1491.849547307936,2430.545515777484,379
0.3999593325388383,0.03199999995966964,0.09659580053650703,0.0006999978116991842,0.001499988816916317,0.004926418023162567,0.00850091563123684,0.3022917795998321,0.006400188277638611,0.0443051350082076,100,200,222886.3191567061,8.138402272173045e-07,3.998692157811341,1,1000,1.38629,1910842.170638696,1045900,0.02014073024141867,5.378764871808503,100,3046.934821432173,1144.659215457358,1902.282752314762,380
0.3966015913695742,0.03195371316088487,0.09401819070002149,0.0005834931353138633,0.001470696024952306,0.004649725918659133,0.007449925300623946,0.3000473667569376,0.006542330453122354,0.03972317187054452,100,200,183060.5683744971,8.136429327939697e-07,3.24319955311894,1,1000,1.38629,1893850.66608789,1045900,0.1116205417823071,6.24941944642354,100,3354.464284725826,1213.965194561274,2140.515101163689,381
0.3991051773986705,0.02892094587658139,0.09445492396635831,0.0006999960185625591,0.001300334709101745,0.001000507227528548,0.009255740914769871,0.300031096458437,0.006524725598825267,0.03778398051416533,100,200,168177.8442460204,6.626573594164847e-07,0.7341648021462815,1,1000,1.38629,1928064.350193343,1045900,0.1800524251889093,5.484772621668275,100,4094.26695300893,2130.733448892494,1963.555818920456,382
0.4000802144647215,0.03199999203589355,0.0956525196391745,0.0006972571962581606,0.001499999860223006,0.004500261633098011,0.01022802290317446,0.3031618339965285,0.006439863989643895,0.04431299781432064,100,200,186507.1567993187,8.139996526394266e-07,1.454352660384482,1,1000,1.38629,1778988.796285933,1045900,0.1178311375055869,5.488295378018512,100,2957.341262652251,1075.422607806624,1881.919076788011,383
0.3934084151589001,0.03198431943248208,0.09402121727460697,0.0006414328663246344,0.001476865932351141,0.005827577519002884,0.01135646247813559,0.3000000140993987,0.006528590383910971,0.0370000008531311,100,200,195708.7093039565,8.138013742793849e-07,1.249746437322508,1,1000,1.38629,1791309.115694294,1045900,0.2505074036911582,3.658242288868091,100,3811.1871045274,1333.953325892883,2477.248844739365,384
0.4054423911969319,0.02787228872392399,0.09514493453601469,0.0005935412726929185,0.001451393487139713,0.004565031192406825,0.01286840949074105,0.3020316687219077,0.006792599637352928,0.04249200593061614,100,200,190916.644653385,8.139930155382021e-07,2.894794401178829,1,1000,1.38629,1931082.173150806,1045900,0.02962191346341565,6.131945352339597,100,3307.75240465708,1020.309040889317,2287.451187498193,385
0.4003803216145497,0.02876396029524458,0.09400586167225976,0.0006857182677811557,0.001499999569610544,0.004229247099110514,0.007598553665961454,0.300036669996988,0.006400000061961508,0.03700002711747333,100,200,209571.0925126855,7.945992355312288e-07,0.6620978398682018,1,1000,1.38629,1777204.99654039,1045900,0.0351222867434945,5.245321867590041,100,3315.399689792695,910.1556826414862,2405.271536093983,386
0.4015669425972245,0.02972769471474309,0.09771101469613963,0.0006999881221278403,0.001497913611488175,0.006999690235963352,0.01092856891311555,0.3033664963151881,0.006407717910072926,0.04429063020918877,100,200,177312.1699835382,8.139992764315467e-07,0.4253300003777841,1,1000,1.38629,1821274.58203434,1045900,0.3092074494378856,4.825475481446863,100,4409.329616765428,972.6302512329694,3436.704798591237,387
0.4021357489918423,0.03194598945913545,0.0999999867958456,0.0006251817838125444,0.001499872442667625,0.00490957735880689,0.005000007361673661,0.3001102999893625,0.006400209543036915,0.04429690738060735,100,200,218321.6852388013,8.139980868556717e-07,6.989753593332897,1,1000,1.38629,1736495.217788323,1045900,0.1530991202872266,5.952361772418268,100,3271.414827026494,1153.619577362628,2117.81965131748,388
0.3967081748789064,0.03072378870036263,0.09873989497930513,0.0006626798918297728,0.001451082497681053,0.006509766890391414,0.005013875549894546,0.3038746955635213,0.006631201499029827,0.04428347874713837,100,200,197021.5260262325,8.139977182013485e-07,5.300346610949984,1,1000,1.38629,1743035.562972262,1045900,0.2425864412395912,5.927123191273603,100,5796.584760156343,2340.656177558224,3455.948302195166,389
0.4006355060744116,0.0319999975590908,0.09516303937278886,0.0006999951743243429,0.001499999486047606,0.003767330095070113,0.007250645311871344,0.3021411901239681,0.006441758383435606,0.04430076743131466,100,200,184524.837850851,8.137960352061522e-07,1.533682929265176,1,1000,1.38629,1792717.172437673,1045900,0.2236099538535783,3.790051324604618,100,2735.094663558724,865.4273691263385,1869.676345468701,390
0.4048152971774835,0.02734743553598987,0.0949507617572564,0.0006999985026922951,0.001499999760847489,0.001887653659995386,0.005001064591767563,0.3006040115509895,0.006400157204695233,0.04402847627850918,100,200,160833.5257548355,8.133482485782093e-07,6.179321746172067,1,1000,1.38629,1955158.239016329,1045900,0.1494333531429501,6.364041222822284,100,2380.39461757446,858.5633801594558,1521.838648088353,391
0.4001783075814196,0.03127100698761395,0.09729213021602105,0.0006876539567777736,0.001480906588191956,0.006999991603930202,0.006175154761599247,0.307199570804106,0.006400776770675725,0.04058378915078065,100,200,187436.9128956808,8.139942245210977e-07,3.816126585093701,1,1000,1.38629,1936212.360835478,1045900,0.1808044150772474,3.235034608453572,100,4234.720425636932,1621.763349772942,2612.959213536167,392
0.4065249774550591,0.03064385097370107,0.09405438296343449,0.0006652139602867402,0.001471618333126728,0.006991081117285633,0.01109784861542137,0.3122968392808261,0.006400021632009739,0.04429689740733489,100,200,263752.6769946871,8.13950558779165e-07,6.367228311629801,1,1000,1.38629,1958912.492361553,1045900,0.1416973100175241,5.01901226803736,100,5596.864132282865,1915.087323505101,3681.795800624918,393
0.4047419931648376,0.03199999044942218,0.09524722443715533,0.0006988365119190595,0.001454467351843079,0.005253628100717235,0.008755278109636826,0.3078904061131948,0.00648117857402601,0.04240986648816793,100,200,235775.2139656245,8.13694256943134e-07,7.975258961980874,1,1000,1.38629,1904845.028186552,1045900,0.08270277264325183,4.72164191456006,100,3608.377545250349,1413.355095060861,2195.023352555215,394
0.4023118910303451,0.03108475735362203,0.09445163711154918,0.0006999998047891658,0.001499999895462776,0.003642833618907722,0.005000002504833781,0.3064523703919569,0.006400000389650337,0.0398630991515392,100,200,230646.4070509434,8.139997324997467e-07,4.325765456809051,1,1000,1.38629,1919947.54194976,1045900,0.1951387405236537,4.104625768536308,100,3324.685842176863,1338.607826988854,1986.079424251309,395
0.3988933988813709,0.03199999984334417,0.09840922270050155,0.0006999998786824266,0.001499999935618956,0.004870512812407387,0.005000000069199029,0.3000337878836445,0.006400000002393566,0.03915311513733526,100,200,230411.0673847735,8.139976137955334e-07,5.233906100934623,1,1000,1.38629,1859281.81782649,1045900,0.1657502027376941,3.235130199451234,100,3420.426150178369,1237.195107771138,2183.245009295135,396
0.4027477906535671,0.0270055220877973,0.0950042504843433,0.000640290254040709,0.001477900022005017,0.006983498877272122,0.007263417886329825,0.300000188026122,0.006407639247171878,0.03718875308329672,100,200,215610.9960370688,8.139978310734674e-07,6.880179915063429,1,1000,1.38629,1944668.549118522,1045900,0.02690830504604957,6.80029948408204,100,4332.775844335269,1272.40228882551,3060.432551346686,397
0.4001802595342263,0.03139187699292096,0.09520136900009583,0.0005050873577643491,0.001431372310681687,0.004501884864223054,0.005122327043290915,0.3068390179809951,0.006482429321628578,0.04388914190814668,100,200,241066.4405064641,8.139866933316369e-07,0.4775192431333007,1,1000,1.38629,1783818.179538971,1045900,0.02000048929866442,4.305378398848721,100,4684.529347027299,1663.69170471641,3020.846960128411,398
0.4069942962062011,0.03131321848521381,0.09400007627422581,0.0006999835417913677,0.001499901367096415,0.005513225501601729,0.01422286823358158,0.3078236334116098,0.006400687184448857,0.04429118055417951,100,200,217188.7849242733,6.752966433823349e-07,0.8446192984437989,1,1000,1.38629,1986045.349721225,1045900,0.3455055251350364,3.313687147312894,100,3177.502268717057,711.2426165545539,2466.291229585976,399
0.4069677393717719,0.02973745218239475,0.09686001888655807,0.0006996291890909855,0.001487320012063535,0.002542339958769015,0.007160074752316681,0.3020958359437294,0.006533440897788659,0.04185255102227389,100,200,176846.2606643786,8.125656215626421e-07,3.240432549852979,1,1000,1.38629,1852797.926142154,1045900,0.0308916220182233,5.809494005486743,100,2902.521564161019,947.4508201859467,1955.208125670531,400
0.4042182000948041,0.03155175071739931,0.09611993648552582,0.0006532803705970912,0.001477614441473502,0.00344110428198864,0.009270228155526266,0.306473875790954,0.006400430192196595,0.03958564842759209,100,200,234426.9450348532,7.792977493041829e-07,0.7881411848164116,1,1000,1.38629,1878351.534030281,1045900,0.3729889622165575,3.947617840567883,100,3510.056216849078,1341.831855740236,2168.238408203559,401
0.4069998682322,0.02719130919390666,0.09494531884236124,0.0006994774579731193,0.001456522355930265,0.004468073648258114,0.006185723178722799,0.3062440306757046,0.006400229544782467,0.04260780574132495,100,200,258641.5929633739,6.737652917070087e-07,0.7025943433417869,1,1000,1.38629,1959593.535534536,1045900,0.1720368490089096,5.833952918866879,100,3348.204584763731,1257.622090064383,2090.599248618414,402
0.3999897962548232,0.03135445322126539,0.09581448419000441,0.0006993557807583956,0.001407117210724857,0.003736706668475279,0.007592799457199659,0.300008162029296,0.006603641935413158,0.04031965296641755,100,200,189029.058094853,8.139114699657025e-07,2.073019465513459,1,1000,1.38629,1931054.26860238,1045900,0.1551572633172569,4.125327781379164,100,2939.769907254537,896.1719884381532,2043.598332089273,403
0.4069815807392887,0.03199999761328028,0.09412449058011262,0.0006999983857111579,0.001441464965979112,0.004139387562318317,0.009538795154660579,0.3081102597744753,0.006400003274919831,0.04006219064980394,100,200,264352.8391519798,7.382470148204437e-07,2.46265247157032,1,1000,1.38629,1983750.491026119,1045900,0.1975078567032286,6.202119510052912,100,3520.124907270845,1090.656313357658,2429.484791516525,404
0.3987719571597596,0.03027529180204807,0.09400006582697401,0.0006999995234502924,0.001499988924922242,0.003252101713576259,0.005000003717009757,0.3002480986584054,0.006400007139842719,0.04431299803260674,100,200,224013.6849862977,8.139904016869926e-07,5.431897630962946,1,1000,1.38629,1867712.257182467,1045900,0.2572774111158173,6.476880606073442,100,3018.492714815387,1214.652354366681,1803.847442650906,405
0.4068745880110019,0.02805136660353335,0.09573761269848888,0.0006985083418609836,0.00138585146761537,0.006999717191397789,0.007797460151850452,0.3033165626687285,0.006506632261243903,0.03806308685775018,100,200,202872.9505597451,6.148496897274761e-07,7.563539433402008,1,1000,1.38629,1811130.12146188,1045900,0.1910429717622981,3.235215663654378,100,4200.518863060752,1095.66813910261,3104.85346265321,406
0.40387354694734,0.02977005887178962,0.0969027062204663,0.0006417499784841323,0.001417281716621116,0.004910626961500123,0.006471634951757637,0.3043859544465557,0.006401317829935129,0.04163440153154268,100,200,175405.4206877476,8.125525234532902e-07,3.935033957340447,1,1000,1.38629,1813580.661463833,1045900,0.1015474743701111,6.603340935118116,100,3331.906615458567,1347.128749722378,1984.784393408595,407
0.4069996355749849,0.03077569508913118,0.0954837957845063,0.0006998250406072412,0.001479006092839345,0.006999999999159092,0.01025435487597682,0.306400353477507,0.006616384352829355,0.03854395776294679,100,200,248070.0177965571,8.139241344943593e-07,4.417512331850529,1,1000,1.38629,1758701.282014051,1045900,0.1456566955189255,6.101368723809295,100,4424.206746903848,1287.890438670813,3136.373003482095,408
0.4069999999975222,0.03037493180972138,0.09549906031371849,0.0006998357783981405,0.001499999997523988,0.002387836472792076,0.006088252277223955,0.3056241108634204,0.006400000001974218,0.04419254317736011,100,200,165243.17377564,8.139999890247567e-07,1.639051957991102,1,1000,1.38629,1818251.996487463,1045900,0.3590984544736578,3.673673984309183,100,2615.595733371112,922.0049119701855,1693.633890923642,409
0.4069999611796244,0.0319900767949003,0.0955409632479591,0.0006999494233571261,0.001442054229262535,0.006993035406471578,0.009200914104592797,0.3109133775280523,0.006601302048474626,0.04259220272204314,100,200,235806.7765572243,8.138604705722103e-07,3.015149472421866,1,1000,1.38629,1803321.34946922,1045900,0.2699362806549784,4.693435432756424,100,3807.715077324172,1190.394538397888,2617.332641868233,410
0.406084368622928,0.03011541328051549,0.09400000039347557,0.0006523913392653818,0.001499999879656748,0.002229251313882381,0.005002825552234711,0.3055037082334006,0.006400000007947857,0.04431159930427392,100,200,184434.5874126702,8.138114816664619e-07,6.518171016653559,1,1000,1.38629,1737888.957056616,1045900,0.2645279937157958,5.055137431850286,100,2881.920372002955,1089.377854382944,1792.565602427693,411
0.4047358312694781,0.03096046708381183,0.09451232743347408,0.0006928449427136789,0.001499878886567881,0.006828185548771629,0.00785608232088841,0.3093002935289199,0.006400866855294177,0.04245375081576842,100,200,185412.6364305114,8.138972735177056e-07,6.33385145348628,1,1000,1.38629,1912838.927261396,1045900,0.172100360063739,5.872632928638369,100,3482.338640520777,1211.619661021414,2270.748713430323,412
0.3998943110712757,0.02701956750828777,0.09414867320444791,0.0006683718660912861,0.001499963320918034,0.005774541103495456,0.005018460154628091,0.3002481332482474,0.006400046039176704,0.04398820950442387,100,200,261239.387807544,8.139157771552357e-07,3.052614049780466,1,1000,1.38629,1962996.335172564,1045900,0.05431882683558125,4.920551424057353,100,3302.064916367322,1032.071572068475,2270.001941119863,413
