NaiveCT,ActivCT,TregCT,ThyDerivedNaive,ActivNaive,ThyDerivedTregs,NaiveDerivedTregs,ProlNaive,ProlActiv,ProlTregs,Il2,ThyWeight,NaiveGain,NaiveLoss,ThymicProductionIR,NaiveProlIR,ActivatedNaiveIR,NaiveToTregIR,NaiveDeathIR,TregGain,TregLoss,TregThymicProductionIR,TregProlIR,TGains,TLoss,TProlIR,TDeathIR,ActivationSuppression,TregDeathSuppression,ActiveDestruction,ILGain,ILLoss,AcTConsumption,TregConsumption,IL2Death,ActivationSuprBoost,DeactivationBoost
232670.995998448,1396039.2225881,19319.9411953858,213683.091357839,1230004.45144526,421.96508635173,14348.1543369895,18987.9046406087,166034.771142836,4591.19924783184,0.97306722057574,0.0416089064500582,88677.6617453633,86722.2103875421,81419.7882517543,7257.87349360894,64007.5446910627,345.887736212215,22368.7779602671,493.543424657255,203.283967177095,12.4162422044341,135.239446240606,73102.2583385982,78236.2881537621,9094.71364753541,56308.4834218475,0.916996470361762,0.701476563026179,20336.2753125381,1396039222.5881,139603922.258941,135844000.613852,3759920.29613617,1.34895335721194,0.927419573512523,0.173315674647536
234625.262777243,1408993.69103979,19611.2862570552,215456.644146604,1241016.30480414,429.993702982311,14543.5172975326,19168.6186306396,167977.386235648,4678.71975988234,0.972916623720486,0.0419217080814132,89323.2175522515,87369.9848501458,82004.3832113638,7318.83434088771,64464.5325179211,348.792941088189,22556.6593911365,498.671703090421,206.359027064424,12.5999024732197,137.278859529012,73643.6400557698,79296.0175860865,9179.1075378487,56830.9948672627,0.915850971447975,0.701508973451035,20834.2677230013,1408993691.03979,140899369.10414,137083338.47299,3816029.28240603,1.34874458629747,0.927409154389323,0.173293499717682
236577.385211676,1421873.74890575,19904.6829112775,217227.853704949,1251960.06516506,438.121532682741,14739.7176927794,19349.5315067263,169913.683740688,4767.35973510915,0.972764699198693,0.0422338753231451,89966.4140022628,88015.2528526681,82586.6857041702,7379.72829809258,64919.2232277884,351.694958190739,22744.334666689,503.812340779518,209.456045244577,12.7847486385825,139.332633950196,74182.2398966696,80360.0501913786,9263.01666888117,57350.505002138,0.914700322455455,0.701541672641991,21339.0209242479,1421873748.90575,142187374.890783,138314858.965282,3872514.57696685,1.34853397485216,0.927398640379308,0.173271128087512
238527.515867213,1434678.66680997,20200.1148425232,218996.859821441,1262835.39232821,446.34836937355,14936.7406849885,19530.6560457717,171843.274481761,4857.11783978956,0.972611469621949,0.0425453676784533,90607.3066080001,88658.07242219,83166.7464836923,7440.5601243078,65371.6599534371,354.594014323057,22931.8184544299,508.965437788111,212.574855402718,12.9707681694816,141.400655295572,74718.096242437,81428.3367438121,9346.43628899987,57866.9844074884,0.913544637245906,0.701574655811942,21850.516197222,1434678666.80997,143467866.681156,139538492.656131,3929372.67670373,1.34832155422221,0.927388032966842,0.173248563055123
240475.794577523,1447407.3125457,20497.5789973994,220763.788257817,1273641.57491191,454.674630866744,15134.5770436902,19712.006319706,173765.737633791,4947.99980019948,0.97245693131675,0.0428561407841183,91245.9461932455,89298.4931652491,83744.6120117801,7501.33418146537,65821.8786500471,357.490317361292,23119.1241978407,514.131176439226,215.715432468827,13.1579568865228,143.482902191411,75251.2376723157,82500.818537049,9429.35902226857,58380.3874163693,0.912383977475624,0.701607923831415,22368.7410549707,1447407312.5457,144740731.254715,140754127.352361,3986602.55424673,1.3481073193151,0.927377331816962,0.173225804047925
242422.367993243,1460058.93878826,20797.0640482642,222528.772325047,1284378.24729699,463.100311232499,15333.2144387884,19893.595668196,175680.691491265,5040.00657360838,0.97230109770966,0.0431661534840152,91882.385331185,89936.5695090491,84320.330287041,7562.05504414399,66269.9194279529,360.384085315673,23306.2659957805,519.30968605712,218.877663204276,13.346305397143,145.579295344304,75781.699428078,83577.4471002098,9511.78000012507,58890.6838858467,0.911218436772191,0.701641473890215,22893.6781310564,1460058938.78826,146005893.879007,141961690.890462,4044201.64065309,1.34789128874392,0.927366537778293,0.173202853011488
244367.380325577,1472632.86393418,21098.559076235,224291.94287944,1295045.09752766,471.625401687295,15532.6409726193,20075.4374461367,177587.766406526,5133.13909745015,0.972143981749749,0.0434753651388588,92516.6753020631,90572.3548564072,84893.9480912358,7622.72721082731,66715.8216112539,363.275532569978,23493.2577125833,524.501095459343,222.061438683278,13.5358045672129,147.689758322152,76309.5163934119,84658.1762778586,9593.694782158,59397.8463238147,0.910048106726082,0.701675303280553,23425.3097458492,1472632863.93418,147263286.393635,143161117.600051,4102167.44591068,1.34767348045986,0.927355651666738,0.17317971182122
246310.972638573,1485128.37282949,21402.056113389,226053.427514948,1305641.77882543,480.25001859537,15732.8461504884,20257.5451236237,179486.594004058,5227.39973837351,0.97198559090908,0.0437837346087749,93148.8658745816,91205.9005957726,85465.5107927542,7683.35508182746,67159.6228169249,366.164868829431,23680.1129100183,529.705551295939,225.266681398437,13.7264471169531,149.814235349555,76834.7215263109,85742.9596648273,9675.09870938605,59901.8458849264,0.908873067096872,0.701709410473694,23963.619231923,1485128372.82949,148512837.283113,144352337.904051,4160498.03160835,1.34745390482135,0.927344673918886,0.173156381545926
248253.282359718,1497544.68485859,21707.5506106685,227813.349724568,1316167.88273253,488.974430598386,15933.8210051444,20439.9326351501,181376.802126068,5322.7926093509,0.971825926228349,0.0440912196820674,93779.005161495,91837.2557654569,86035.0622174762,7743.94294401883,67601.3586668245,369.052298393168,23866.8448002392,534.923220885524,228.49335028636,13.9182279092137,151.952694583142,77357.3453631926,86831.7494286978,9755.98669636811,60402.651083476,0.907693384156822,0.701743795326052,24508.5910328278,1497544684.85859,149754468.486009,145535275.043104,4219192.09567233,1.3472325632711,0.927333604525285,0.173132862307007
250194.447957921,1509881.3057029,22015.0324552462,229571.834772807,1326623.2518342,497.798609454922,16135.554639723,20622.613185113,183258.053868705,5419.3184742213,0.971665000198067,0.0443977810668799,94407.1411474836,92466.4713470977,86602.6460307221,7804.49511676148,68041.0666244683,371.938027108491,24053.4666955209,540.154230650912,231.741344940369,14.1111383092242,154.105065233197,77877.4221472575,87924.5058502665,9836.3555227892,60900.2419813919,0.906509145326554,0.701778455228466,25060.2064254828,1509881305.7029,150988130.570494,146709881.920487,4278247.30299746,1.34700947312458,0.927322444270023,0.173109155912384
252134.606217928,1522137.90878227,22324.4891915273,231329.006898507,1337007.8712905,506.722387164207,16338.0355290216,20805.5993194213,185130.037491771,5516.97651739316,0.971502830273108,0.044703381472429,95033.3208069756,93093.5983625104,87168.3049400953,7865.01586688027,68478.7843579669,374.822258319036,24239.9917462246,545.398686644118,235.010539913446,14.3051682144365,156.271260110646,78394.9874190593,89021.1944489629,9916.20306109239,61394.6054062414,0.905320446558074,0.701813386501993,25618.4452791435,1522137908.78227,152213790.878376,147876128.644797,4337660.88679403,1.34678465857931,0.927311194281979,0.173085264901519
254073.886337474,1534313.85532261,22635.9176271622,233084.981453608,1347321.44559124,515.746044151887,16541.255868586,20988.9048838667,186992.409731366,5615.77103678012,0.971339415779409,0.0450079797079433,95657.5882141725,93718.6823361366,87732.0789896396,7925.50922453293,68914.5447787442,377.705184089618,24426.4323733028,550.656754288246,238.300908557827,14.5003133295589,158.451256869069,78910.0699286291,90121.7723651641,9995.52514988496,61885.7155934184,0.904127347913606,0.701848589372387,26183.2913341908,1534313855.32261,153431385.532409,149033952.385131,4397431.80071971,1.34655811870084,0.927299854432615,0.173061189143211
256012.417542659,1546408.76267139,22949.3097681298,234839.874800433,1357563.90127764,524.869601127398,16745.2062380598,21172.5427422273,188844.861393757,5715.70339415458,0.971174765933453,0.0453115375237175,96279.987017301,94341.7701562458,88294.007796539,7985.97922076203,69348.382159283,380.586996527223,24612.8010004356,555.928562421287,241.612372985697,14.696566343691,160.644999550373,79422.7014556009,91226.204264169,10074.3192963179,62373.5571088419,0.902929927569656,0.701884061935141,26754.7257458026,1546408762.6714,154640876.267293,150183316.812483,4457558.10847954,1.34632986626589,0.927288425279304,0.173036929963286
257950.325641818,1558422.23703823,23264.6593445134,236593.799848275,1367735.15055226,534.093148848578,16949.8780618329,21356.5257935434,190687.086485975,5816.7757641805,0.971008886852383,0.0456140164299661,96900.5593368464,94962.9069205748,88854.1295568491,8046.42977999731,69780.3293151952,383.467882657998,24799.1097227216,561.214247945797,244.944873689703,14.8939210226087,162.85244426519,79932.9122501777,92334.4548553052,10152.5829349826,62858.1140691899,0.901728256793448,0.701919802953415,27332.7301186698,1558422237.03823,155842223.703973,151324184.163249,4518038.19462317,1.34609990975459,0.927276907164294,0.173012488230949
259887.733409028,1570354.04103022,23581.9576425388,238346.867044271,1377835.23723965,543.41663534313,17155.2620698815,21540.8663647577,192518.803790568,5918.9887098464,0.970841789695131,0.0459153799666144,97519.3459025999,95582.1372983717,89412.4811705812,8106.86473201875,70210.4189298252,386.348024997375,24985.3703435491,566.513924614124,248.298325056986,15.0923695995856,165.073530017163,80440.7334491715,93446.4936085943,10230.3145193463,63339.3768993486,0.900522415805081,0.701955810103964,27917.2846310155,1570354041.03022,157035404.103183,152456532.764876,4578869.99243942,1.34586826463646,0.927265300779942,0.17298786555833
261824.759944291,1582203.75787803,23901.201585204,240099.182553812,1387864.04478419,552.84028179724,17361.3512347722,21725.5773904801,194339.713093846,6022.345926647,0.970673474881553,0.0462155891400679,98136.3858631425,96199.502918549,89969.0980711443,8167.28779199824,70638.6810048662,389.227600598923,25171.5943130839,571.827743695708,251.672701641729,15.2919078294819,167.308235267303,80946.1923391669,94562.2851643719,10307.5113343007,63817.3287891543,0.899312463139035,0.701992083377654,28508.3716674666,1582203757.87803,158220375.787958,153580321.963012,4640052.47931089,1.34563493149355,0.927253606072642,0.172963061975108
263761.520886292,1593971.42527116,24222.3784032867,241850.850893309,1397821.84521683,562.363792527213,17568.1352228556,21910.6699929831,196149.58005433,6126.84522143411,0.970503961914358,0.0465146114140181,98751.7168689915,96815.0469792751,90524.0143018551,8227.70256713633,71065.1474491805,392.106781370631,25357.7927487239,577.15577740749,255.06787448207,15.4925254057134,169.556470631146,81449.3210745603,95681.8075533165,10384.1736253799,64291.9712587918,0.898098493643964,0.702028618652772,29105.9690706748,1593971425.27116,159397142.52727,154695558.340394,4701582.84147571,1.34539993736226,0.927241824314695,0.17293808032312
265698.126969363,1605656.73280953,24545.4847370368,243601.970301571,1407708.60372095,571.98734107288,17775.6072832192,22096.1566677926,197948.129088583,6232.48977765265,0.970333252098589,0.0468124093578377,99365.3746306252,97428.8080720879,91077.2621189766,8288.11251164861,71489.8460437909,394.985731929697,25543.9762963673,582.49816242007,258.483815087852,15.6942178999071,171.818212590465,81950.1454142252,96805.0288782136,10460.2993704344,64763.2917884424,0.896880566257396,0.702065415729228,29710.0584563423,1605656732.80953,160565673.281115,155802211.930107,4763460.00584504,1.34516328405175,0.92722995551408,0.172912920762574
267634.686510718,1617259.40726899,24870.5174418697,245352.636927137,1417524.31413129,581.711098900967,17983.7608858263,22282.0495835811,199735.093137701,6339.2827754363,0.970161346647897,0.0471089459646858,99977.3937241581,98040.8237990139,91628.8727198064,8348.52100435171,71912.8038161814,397.864613300042,25730.1553695325,587.855033442543,261.920497276636,15.8969810093077,174.093439133194,82448.6906056846,97931.9185474305,10535.8867895033,65231.2793577591,0.895658738913416,0.702102474427113,30320.6212574392,1617259407.26899,161725940.727078,156900256.443507,4825682.93864687,1.34492497324451,0.927217999671886,0.172887583440022
269571.30390946,1628779.49047309,25197.4670357224,247102.94459445,1427269.23584413,591.534892456212,18192.587435164,22468.3593150102,201510.254628965,6447.22345545904,0.969988259242109,0.0474041891519923,100587.807129047,98651.1322026346,92178.8758272047,8408.93130184185,72334.0486168994,400.743580680938,25916.3400050543,593.226471038636,265.377827139327,16.1008064727393,176.382083884958,82944.9847719519,99062.4555549466,10610.9361550525,65695.9356536716,0.894433093015549,0.702139791879165,30937.636038713,1628779490.47309,162877949.047468,157989698.265324,4888249.43745816,1.34468502390474,0.927205957656099,0.1728620703394
271508.077208525,1640217.04721741,25526.324318753,248852.980777801,1436943.6406016,601.458545673718,18402.0786384583,22655.0964307234,203273.406615814,6556.31104123702,0.969814002931959,0.0476981075481893,101196.645479116,99259.7689142272,92727.2990166737,8469.34646244274,72753.6065057133,403.622779822607,26102.5396286913,598.612548476013,268.855713758409,16.305686206472,178.684082446935,83439.0543949162,100196.619589941,10685.4478892029,66157.2632896746,0.893203708456667,0.702177365353106,31561.0811487022,1640217047.21741,164021704.721901,159070546.023916,4951157.35354185,1.34444345412455,0.927193830291535,0.172836383352178
273445.101874862,1651571.89752277,25857.0867205966,250602.829513202,1446547.5860192,611.482215741754,18612.2286727541,22842.2723616593,205024.311503569,6666.54859575564,0.969638578179455,0.0479906660312849,101803.938272741,99866.7666080814,93274.1688086173,8529.76946412348,73171.5008368863,406.502352645818,26288.7634185492,604.013385726706,272.354137067257,16.5116162543011,180.999416826587,83930.9216563385,101334.383182423,10759.4208194522,66615.2550064053,0.891970640061799,0.70221519483087,32190.9374213684,1651571897.52277,165157189.752437,160142782.647512,5014405.76072442,1.3442002645444,0.927181617527033,0.17281052251421
275382.469139415,1662844.02787203,26189.7486325125,252352.571595709,1456081.26682384,621.605887626649,18823.0308042844,23029.897543706,206762.761048196,6777.93722078816,0.969461991434169,0.0482818323200446,102409.7133652,100472.157312112,93819.5102124837,8590.20315271645,73587.7547318497,409.382434774114,26475.0201454881,609.429073297747,275.873044524744,16.7185907608606,183.328047762772,84420.6095895907,102475.723956455,10832.8548577411,67069.9102586581,0.890733953724192,0.702253279003516,32827.1842005991,1662844027.87203,166284402.787366,161206408.270524,5077993.17288718,1.34395546410527,0.927169319727902,0.172784488743911
277320.266094405,1674033.46387249,26524.304322805,254102.284080211,1465544.9055079,631.829526572489,19034.4784088231,23217.9820141939,208488.558364588,6890.47780523095,0.969284249471858,0.0485715750432118,103013.997016626,101075.971573378,94363.3467716746,8650.65024495184,74002.390235225,412.263155678428,26661.3181824748,614.859694602216,279.412382271216,16.9266037901268,185.669935133662,84908.140406117,103620.620803105,10905.750170892,67521.2300792886,0.889493715479435,0.702291616491708,33469.8005412461,1674033463.87249,167403346.38741,162261426.962042,5141918.08165864,1.34370906220034,0.927156937282162,0.172758283007804
279258.5755168,1685140.22602517,26860.7488537279,255852.039800826,1474938.71465641,642.153126965371,19246.5652768092,23406.535715974,210201.511368765,7004.17158977483,0.969105357598494,0.0488598630140177,103616.813854391,101678.238117422,94905.7005314402,8711.11332295105,74415.4279913961,415.144638414657,26847.6654876117,620.305332685052,282.972104941249,17.135649895326,188.025044375068,85393.5348838583,104769.052438229,10978.1068924622,67969.2152951947,0.888249988120071,0.702330206233103,34118.7655215599,1685140226.02517,168514022.602685,163307842.134573,5206179.12465106,1.34346106618522,0.927144470475407,0.17273190605573
281197.476352128,1696164.38802138,27199.0767858164,257601.908360138,1484262.94646745,652.576644560612,19459.2851673382,23595.5679919895,211901.441553931,7119.01938255533,0.968925322169525,0.0491466662861358,104218.1870409,102278.984426448,95446.5921915809,8771.59484931868,74826.8877754553,418.027000342897,27034.0696506502,625.766061066838,286.552161801378,17.3457233131612,190.39333741078,85876.8132779805,105920.999289028,11049.9255025252,68413.8688786755,0.887002835989254,0.702369046938983,34774.0578185241,1696164388.02138,169616438.802303,164345662.611609,5270774.84748216,1.34321148487039,0.927131919666298,0.172705358792268
283137.042200646,1707106.07011136,27539.2821393018,259351.954330897,1493517.88620113,663.099994127242,19672.6317967721,23785.0878697492,213588.183910229,7235.02153429987,0.968744150509736,0.0494319561377788,104818.137821854,102878.236209744,95986.0407019337,8832.09711992042,75236.7881114151,420.910350876984,27220.5377474522,631.241941200505,290.152496342912,17.5568179410631,192.774772382458,86357.9948958846,107076.443079429,11121.2067844695,68855.1956799585,0.885752325092958,0.702408137111413,35435.655571549,1707106070.11136,170710607.011302,165374901.972004,5335703.69633717,1.34296032841014,0.927119285281103,0.172678642264975
285077.343345765,1717965.35512827,27881.360388853,261102.239087857,1502703.78215532,673.723156493257,19886.5994963209,23975.1042579071,215261.572972954,7352.17917216309,0.968561847241081,0.0497157035493563,105416.686173375,103476.017528735,96524.0638462175,8892.62232715711,75645.1461992343,423.794794499942,27407.0765350004,636.733040687678,293.773067623449,17.7689285749178,195.169317612819,86837.0974771592,108235.364371171,11191.9512779249,69293.1990400751,0.884498515787044,0.70244747583557,36103.5372333736,1717965355.12827,171796535.512994,166395569.785922,5400964.38436436,1.34270760321184,0.927106567557609,0.172651757122861
287018.445624586,1728742.36307184,28225.3066613883,262852.819982554,1511820.90814477,684.446083147538,20101.1826023259,24165.6256420316,216921.454927074,7470.49309927758,0.968378417632116,0.0499978805956116,106013.85046872,104072.350947712,97060.6779439877,8953.17252473281,76051.9781758123,426.680429084935,27593.6923428144,642.239417865024,297.413830989767,17.9820497897632,197.576938990326,87314.1379404603,109397.7447679,11262.1597646479,69727.8837991482,0.883241469409374,0.702487062057165,36777.6808331024,1728742363.07184,172874236.307352,167407679.404511,5466555.56038729,1.34245331657923,0.927093766778582,0.172624704110274
288960.410617209,1739437.24017896,28571.1159562966,264603.750519637,1520869.5541941,695.268708296166,20316.3755270103,24356.6600975712,218567.685984863,7589.96393260735,0.968193867167835,0.0502784603030193,106609.647554748,104667.257541976,97595.8979211884,9013.74963355976,76457.2991046505,429.567346176681,27780.3910911486,647.761123764383,301.074740433138,18.1961760769626,199.997601510739,87789.1323019722,110563.56657331,11331.8331973217,70159.2558555643,0.88198124745914,0.702526894675216,37458.0640669848,1739437240.17896,173943724.018065,168411246.826462,5532475.84940549,1.3421974761161,0.927080883241817,0.17259748400348
290903.295838215,1750050.13117299,28918.7837204552,266355.08036374,1529850.00330665,706.190980063226,20532.1729409518,24548.2154744745,220200.127866341,7710.5924653492,0.968008200452409,0.0505574161477636,107204.092828088,105260.756792768,98129.7373803559,9074.35544773162,76861.1228520895,432.45563127612,27967.1783094027,653.298206778626,304.75575474971,18.4113022002741,202.431273302232,88262.0953708583,111732.811874179,11400.9725187687,70587.3210466607,0.880717909506659,0.70256697277888,38144.6644829616,1750050131.17299,175005013.117469,169406287.817827,5598723.95770205,1.34194008820517,0.927067917183534,0.172570097448825
292847.154521153,1760581.21588425,29268.3049942598,268106.855398845,1538762.56196395,717.212815200835,20748.5694897373,24740.2991223078,221818.653920305,7832.37914005816,0.967821422795664,0.0508347228132176,107797.200186347,105852.86678351,98662.2085585465,9134.99162780072,77263.4623045883,435.345363520024,28154.0591154018,658.850705834773,308.456828396088,18.6274226671369,204.877919647612,88733.0412051099,112905.463689042,11469.5789005216,71012.0866257958,0.879451516294618,0.702607295305035,38837.4591806902,1760581215.88425,176058121.588595,170392821.730442,5665298.51647239,1.3416811602074,0.927054868889124,0.172542545196728
294792.036061862,1771030.65598931,29619.6755579164,269859.117795698,1547607.51579673,728.334161031075,20965.5601592681,24932.918266164,223423.140192577,7955.32476976177,0.967633538058127,0.0511103551554055,108388.982180609,106443.604004302,99193.3224660023,9195.65971460694,77664.329129945,438.236616340042,28341.0382580167,664.4186597861,312.177923771751,18.8445324377064,207.337511008352,89201.9825257923,114081.504225974,11537.6533958473,71433.5591141062,0.878182125590712,0.702647861503489,39536.4251817756,1771030655.98931,177103065.599103,171370865.966434,5732198.2912481,1.3414206974746,0.927041738542619,0.172514827783803
296737.985503491,1781398.66138204,29972.8904176021,271611.905990883,1556385.18466294,739.554914509876,21183.13978373,25126.0795126071,225013.476719097,8079.4295943916,0.967444551453453,0.0513842895876615,108979.449875323,107032.98365104,99723.0887621094,9256.36111321355,78063.7341266877,441.12945669713,28528.1200676548,670.0020951138,315.918995001016,19.0626259889431,209.810012427727,89668.9314988197,115260.91699561,11605.197372132,71851.7469775473,0.876909797652935,0.702688670331981,40241.538915067,1781398661.38204,178139866.138376,172340442.892053,5799421.9051641,1.34115870723441,0.92702852642247,0.172486945946253
298685.044365287,1791685.40438395,30327.9456808629,273365.254890953,1565095.85158494,750.875023604695,21401.3036399809,25319.7894743336,226589.552799013,8204.69446374635,0.967254466059656,0.0516565023350842,109568.613116864,107621.0193346,100251.515998104,9317.09711876028,78461.6868523477,444.023946313632,28715.3085359389,675.601041445374,319.680008033359,19.2816984731525,212.29539665859,90133.8988043385,116443.68400982,11672.2119519908,72266.6571666136,0.875634588480197,0.702729721209479,40952.7768171796,1791685404.38395,179168540.438569,173301570.916428,5866968.18124586,1.34089519375384,0.927015232657688,0.17245890010518
300633.249757436,1801891.11705053,30684.8363556895,275119.195719252,1573739.84320327,762.294369046608,21620.046742611,25514.0540381838,228151.273847263,8331.11945588983,0.967063286871513,0.0519269715061142,110156.480281465,108207.72346904,100778.611392613,9377.86888885182,78858.1960980741,446.920140357394,28902.6072306085,681.215513473426,323.460917055126,19.5017443591209,214.79362875691,90596.8947452592,117629.78890739,11738.6986471851,72678.299041137,0.874356557714365,0.702771013141135,41670.11460391,1801891117.05053,180189111.705227,174254274.623947,5934835.74064951,1.34063016395711,0.927001857511143,0.172430690964445
302582.635529658,1812015.98377555,31043.5587121448,276873.756361716,1582317.44117138,773.812892226476,21839.3645860068,25708.8791679424,229698.542604174,8458.70537295011,0.966871016441718,0.0521956748324115,110743.058638748,108793.106936029,101304.381159362,9438.67747938678,79253.269440935,449.81808914927,29090.0194059448,686.845530651608,327.261689809342,19.72275888918,217.304682613157,91057.9280999118,118819.213437857,11804.6586589768,73086.68003854,0.873075760185282,0.702812545659648,42393.5280129283,1812015983.77555,181201598.37773,175198573.604171,6003023.43319591,1.34036362138299,0.926988401074695,0.172402318867541
304533.231220951,1822060.24622463,31404.1079128852,278628.961120242,1590828.96861843,785.430467489377,22059.2523939758,25904.2701007086,231231.277606211,8587.4522456197,0.966677659216257,0.0524625919583959,111328.35405062,109377.179472767,101828.830238824,9499.52381179632,79646.913734365,452.717836601811,29277.5479018003,692.491097585973,331.082282191832,19.9447366182012,219.828524365961,91517.0072960989,120011.940851483,11870.0935617338,73491.8099062742,0.871792254372163,0.702854317888918,43122.9920363086,1822060246.22463,182206024.622639,176134493.377143,6071529.90540051,1.3400955721949,0.926974863572471,0.172373784437277
306485.06320921,1832024.10474032,31766.4801836012,280384.831108035,1599274.7091075,797.147019991678,22279.7057945128,26100.232101174,232749.395632818,8717.36071471442,0.966483217554785,0.0527277023086306,111912.371332801,109959.949392654,102351.962623896,9560.4087089051,80039.1347166041,455.619421928286,29465.1952541218,698.152222274452,334.922661529524,20.1676727509842,222.365127595182,91974.1393772229,121207.952653591,11935.0046606188,73893.696725047,0.870506094673957,0.702896329403693,43858.4815856677,1832024104.74032,183202410.474208,177062055.138735,6140353.99564744,1.33982601966402,0.926961245082336,0.172345087988531
308438.153882601,1841907.79835915,32130.6710014581,282141.384047535,1607654.97238076,808.962427901623,22500.7202508583,26296.7698350656,234252.825978395,8848.43088326502,0.96628769502349,0.0529909868791033,112495.114021155,110541.42387793,102873.781152072,9621.33286908325,80429.937384232,458.52287841085,29652.9636152872,703.828901078548,338.782787151982,20.3915620266859,224.914460641012,92429.3308971042,122407.231197762,11999.3935128722,74292.3501362676,0.869217337844746,0.702938579518244,44599.970914794,1841907798.35915,184190779.836092,177981284.092225,6209494.40431141,1.33955496873411,0.926947545766383,0.172316230014167
310392.52239812,1851711.54478262,32496.6764086864,283898.634557906,1615970.04519243,820.876594009264,22722.291464431,26493.887840214,235741.499590187,8980.66315780021,0.966091093996889,0.0532524269136719,113076.584613796,111121.608832392,103394.287723887,9682.29688990871,80819.325770831,461.428234528214,29840.8548270327,709.521129854568,342.662624485396,20.6163995272608,227.476495799093,92882.5873075753,123609.757689344,12063.2615367442,74687.7789208074,0.867926038338593,0.702981067804521,45347.4340055598,1851711544.78262,185171154.478439,178892203.206571,6278949.93258615,1.33928242269695,0.926933765702967,0.172287210831103
312348.184319168,1861435.57800152,32864.492149243,285656.59409479,1624220.22217083,832.889399186371,22944.415104156,26691.5902243776,237215.355830688,9114.05770077041,0.965893417213762,0.0535120047732874,113656.784477272,111700.509037211,103913.48322041,9743.3012568618,81207.3031381851,464.335513416865,30028.8703856095,715.228896840526,346.562135791374,20.8421801465078,230.051203277153,93333.9133947892,124815.513398662,12126.6102566041,75079.9925165579,0.866632251360184,0.703023793755986,46100.8442909502,1861435578.00152,186143557.80033,179794837.135916,6348719.32540545,1.33900838534927,0.926919904995672,0.172258030809937
314305.150936805,1871080.18566948,33234.1127845927,287415.270533779,1632405.83606969,845.000654305835,23167.0865381057,26889.8804030261,238674.349599789,9248.61386135465,0.965694669320765,0.0537697048712018,114235.713661184,112278.128207072,104431.367339032,9804.34632215274,81593.8720986796,467.244731862047,30217.0113765299,720.952174916229,350.481270672352,21.0688980486932,232.638545005488,93783.3136450953,126024.480851769,12189.4415464157,75469.0025258717,0.865336035933454,0.703066756453859,46860.1743671639,1871080185.66948,187108018.567142,180689216.117272,6418801.11113726,1.33873286313268,0.92690596388166,0.172228690602849
316263.434409413,1880645.43930301,33605.5378611804,289174.671389845,1640527.03914297,857.210437508057,23390.3026908162,27088.7630195689,240118.400160046,9384.33415840347,0.96549484595675,0.0540255072073271,114813.37243014,112854.46880125,104947.939965093,9865.43246504658,81979.0339246217,470.155907938358,30405.2789686896,726.690976197678,354.420032290603,21.2965504501054,235.238517809214,94230.7897967064,127236.63504801,12251.7558720847,75854.8118333288,0.864037433373359,0.703109956926907,47625.3979011997,1880645439.30301,188064543.930483,181575347.871913,6489194.72011481,1.33845585000138,0.926891941965813,0.172199189532106
318223.03667423,1890131.74206206,33978.7592445429,290934.796459373,1648584.24681565,869.518402273258,23614.0582171865,27288.2402148566,241547.495246412,9521.21611195257,0.965293956083525,0.0542794005761638,115389.758003219,113429.532237921,105463.198257246,9926.55974597299,82362.7898450624,473.069044525689,30593.6733483329,732.445239126105,358.378341389377,21.5251298532674,237.85106474715,94676.3457051213,128451.961095394,12313.5558600589,76237.4367001663,0.862736511493267,0.703153393323984,48396.4855769752,1890131742.06206,189013174.206386,182453274.681414,6559898.1867949,1.33817735837903,0.926877839787408,0.172169528886757
320183.961042156,1899539.3122277,34353.773108381,292695.646142478,1656577.71981384,881.924433153726,23838.3491206394,27488.3148996776,242961.592413858,9659.2599779699,0.965092000884436,0.0545313701290905,115964.867992961,114003.319097815,105977.13972475,9987.72826821131,82745.1401175018,475.98414654601,30782.1948337668,738.214936980493,362.356164995723,21.7546313992554,240.476159035228,95119.9830498658,129670.437678907,12374.842932364,76616.8859306323,0.861433322725485,0.703197065475649,49173.4090082703,1899539312.2277,189953931.222964,183323019.559647,6630910.32541947,1.33789738990609,0.926863657339772,0.172139708807456
322146.210938242,1908868.17676333,34730.5799447804,294457.219714662,1664507.55931268,894.428647229926,24063.1727194605,27688.9912235788,244360.617450647,9798.46879052557,0.964888973753261,0.054781397049078,116538.700031727,114575.828647233,106489.761893125,10048.9381386016,83126.0836738699,478.901219090988,30970.8437542725,744.000076073,366.353516591034,21.985052863967,243.113804118045,95561.7009385274,130892.036526152,12435.6172646574,76993.1606122817,0.860127904314659,0.703240974897599,49956.1404817414,1908868176.76333,190886817.676514,184184585.610743,6702230.72815495,1.33761593542441,0.926849394068454,0.172109728284415
324109.778140405,1918118.85088628,35109.1690269671,296219.508745054,1672374.25585107,907.030542983881,24288.5230423861,27890.269395351,245744.59503521,9938.83825549896,0.964684887545289,0.0550294754543884,117111.248346771,115147.059830024,107001.059246104,10110.1891006665,83505.6202606992,481.82024993771,31159.6193193866,749.80056000378,370.370289165171,22.2163851578081,245.763924908262,96001.5024741014,132116.744859332,12495.8822134022,77366.281526125,0.858820331953835,0.703285118896933,50744.6484639758,1918118850.88628,191811885.088824,185038026.796573,6773856.95491765,1.33733301275516,0.926835050785742,0.172079589181519
