NaiveCT,ActivCT,TregCT,ThyDerivedNaive,ActivNaive,ThyDerivedTregs,NaiveDerivedTregs,ProlNaive,ProlActiv,ProlTregs,Il2,ThyWeight,NaiveGain,NaiveLoss,ThymicProductionIR,NaiveProlIR,ActivatedNaiveIR,NaiveToTregIR,NaiveDeathIR,TregGain,TregLoss,TregThymicProductionIR,TregProlIR,TGains,TLoss,TProlIR,TDeathIR,ActivationSuppression,TregDeathSuppression,ActiveDestruction,ILGain,ILLoss,AcTConsumption,TregConsumption,IL2Death,ActivationSuprBoost,DeactivationBoost
215644.516918344,1148919.42502457,20299.1482130545,200730.654482792,1025789.53191312,583.15600511532,15981.2096722208,14913.8624355522,123129.893111447,4101.92665741374,9.65869941169387,0.0356039589478815,83874.1034447157,81115.253563136,78051.7014515652,5822.40199315052,60521.9148724246,320.669284185502,20272.6694065259,425.798020773498,10.5176937482847,13.9336184292133,91.1951181587825,67929.904413683,61491.8646515604,7407.98954125837,42510.1208711133,0.919642183950294,0.0703851603555155,18653.3672656056,1148919425.02457,1148919425.02727,1109706737.45685,39212674.1806633,13.3897584074371,0.982700403153702,0.654066118427524
218408.949889211,1161861.75790397,20717.6277532426,203281.815455155,1037218.88974274,596.932278935634,16295.6852532064,15127.1344340556,124642.868161226,4191.96413540353,9.655652192104,0.0359203562364602,84823.1758635809,82053.7501230648,78926.1341797509,5897.04168382997,61196.4172197003,324.780071487746,20532.5528318768,432.070299643118,10.73767171899,14.215066030511,93.0751621248609,68687.8561870209,62580.2859953615,7491.43896732062,42988.9883382951,0.918121610682409,0.0704058092423194,19252.2709968592,1161861757.90397,1161861757.91442,1121853302.96273,40008441.5661583,13.3855340773918,0.982695038065285,0.653994719863059
221184.049419794,1174683.09011059,21142.1869175864,205842.194251804,1048544.29977124,610.98492203562,16614.1161710935,15341.8551679892,126138.790339347,4283.84957357201,9.65254299342746,0.0362369710085543,85772.6985485546,82992.5398291375,79800.7291769311,5971.96937162358,61870.1940919184,328.906720255508,20793.4390169636,438.38960233853,10.9609961342459,14.5003629227147,94.9825191603068,69444.3022985458,63676.7776047391,7574.10820662746,43463.3787698264,0.916584096131165,0.0704268906096715,19863.4960157217,1174683090.11059,1174683090.11511,1133867903.09447,40815173.6394165,13.3812238263586,0.982689560422335,0.653921838699551
223969.970962295,1187378.42652074,21572.8661152831,208411.924491879,1059761.77957786,625.317484276227,16936.5139324369,15558.0464704155,127616.646942878,4377.60832353881,9.64937099941936,0.0365537578092354,86722.6873120215,83931.6263424591,80675.4980582808,6047.18925374077,62543.2343050125,333.049461650454,21055.3425757962,444.756358316536,11.1876958370952,14.7895258602646,96.9173708058169,70199.1993566899,64781.1708992388,7655.96505167744,43933.1073456866,0.915029690974525,0.0704484107632293,20487.0578299045,1187378426.52074,1187378426.5308,1145745495.42054,41632917.7334339,13.3768265227851,0.982683968574805,0.653847453936243
226766.888862779,1199942.91253808,22009.7079890299,210991.157739137,1070867.47606378,639.933612463664,17262.8914711542,15775.7311236422,129075.4364743,4473.26644610953,9.64613535042882,0.0368706713885261,87673.1635067714,84871.0195992233,81550.457469246,6122.70603752537,63215.5311457032,337.208554929944,21318.2798985902,451.171036418481,11.4178011052534,15.0825728523196,98.8799086362179,70952.509346763,65893.2981551609,7736.97820105977,44397.9944453796,0.913458440974872,0.0704703763336752,21122.9676646316,1199942912.53808,1199942912.54247,1157481174.71301,42461724.4571193,13.372340974946,0.982678260787716,0.65377154348125
229574.985828188,1212371.79253976,22452.7562532701,213580.051913969,1081857.62527032,654.836996213408,17593.2623867388,15994.9339142204,130514.167269438,4570.8503654448,9.64283515111762,0.0371876662875805,88624.1503471632,85810.7321007292,82425.6256910983,6198.52465606483,63887.0796673806,341.384271784188,21582.2681615645,457.634123199911,11.6513430511669,15.3795223745025,100.87032904122,71704.1966589043,67012.9891367844,7817.11699152371,44857.864110437,0.911870391263934,0.0704927942259864,21771.2306630046,1212371792.53976,1212371792.54806,1169070133.73259,43301645.4477018,13.3677659416428,0.982672435254315,0.653694084328665
232394.465436678,1224660.4015849,22902.0588895215,216178.784480907,1092728.54888938,670.031519451373,17927.6429819688,16215.6809557714,131931.852695511,4670.38787518574,9.6394694189406,0.0375046971996037,89575.67706646,86750.7827491182,83301.0264604907,6274.6506059694,64557.8793311448,345.576914939462,21847.3265030339,464.146158020999,11.8883553498899,15.6803955009202,102.888847580617,72454.2306756615,68140.0737639226,7896.35134451674,45312.5437376313,0.91026557501101,0.0705156719713604,22431.8488064101,1224660401.5849,1224660401.58887,1180507648.96651,44152739.2592639,13.3631000607832,0.98266649000459,0.653615051344665
235225.514339186,1236804.47291264,23357.6520807468,218787.517316638,1103476.90972522,685.520506384739,18266.0419995124,16437.9970225476,133327.563187413,4771.90309016472,9.63603741563114,0.0378217186544919,90527.7660954242,87691.1867589847,84176.6771686099,6351.08892681437,65227.9275270428,349.786761950805,22113.4724699911,470.707593903174,12.1288655282096,15.9852051438735,104.935626808496,73202.5812759099,69274.3832518309,7974.65374886706,45761.875456432,0.90864407073003,0.0705390154746446,23104.8108675536,1236804472.91264,1236804472.91723,1191789417.68061,45015041.8782741,13.3583423089153,0.982660423490637,0.653534425049914
238068.379728399,1248799.28398284,23819.5993256322,221406.465668695,1114098.99101814,701.308558225101,18608.4855681145,16661.914059705,134700.292964694,4875.42877798674,9.63253781313112,0.0381386851447324,91480.4590682552,88631.9746191062,85052.6127754528,6427.84629280241,65897.2311377672,354.014180400493,22380.7293009385,477.319114616108,12.3729162443385,16.2939822191703,107.010951996444,73949.2248924015,70415.7415932072,8051.99375463424,46205.6845324335,0.907005863133621,0.0705628346885191,23790.1150546531,1248799283.98284,1248799283.99062,1202910632.39758,45888638.239557,13.3534908449655,0.982654233112033,0.653452172022665
240923.26939925,1260640.87501315,24287.9386389294,224035.811098455,1124591.72664802,717.39907361683,18954.9835396532,16887.4583007962,136049.148365132,4980.989701589,9.62896983606782,0.0384555513661047,92433.7831395268,89573.1681799135,85928.8548251301,6504.92831439669,66565.7921700197,358.259479285264,22649.1165306086,483.9812135275,12.6205365611542,16.6067403142647,109.114993927971,74694.1379999986,71563.9807433907,8128.3458299789,46643.8244533372,0.905351030991875,0.0705871358441147,24487.7396755899,1260640875.01315,1260640875.01703,1213867295.96158,46773565.7069035,13.3485445940425,0.982647917234924,0.653368271735038
243790.404131639,1272325.27787592,24762.7142825856,226675.745173784,1134952.04304659,733.795731791351,19305.5497646048,17114.6589578564,137373.234829329,5088.6125919427,9.62533256093317,0.0387722719697006,93387.7686058499,90514.7921872159,86805.4276531953,6582.34095265455,67233.6142858585,362.522986910856,22918.6549144465,490.694435287157,12.8717592276521,16.9234969238225,111.247951452479,75437.2986751114,72718.9293456348,8203.68438925286,47076.1483980666,0.903679634043122,0.0706119262173557,25197.6600665812,1272325277.87592,1272325277.8835,1224655392.52374,47669872.0162512,13.343502275896,0.982641473953346,0.653282700090162
246670.032326882,1283848.47988242,25243.9803854455,229326.484716007,1145176.83445296,750.502675719933,19660.2042987009,17343.5476108772,138671.645429466,5198.32737794243,9.621624857366,0.0390888016255321,94342.4536608477,91456.8786600879,87682.3627464361,6660.09091441158,67900.7057828536,366.805072656809,23189.3678045775,497.459416241614,13.126622665051,17.244275837816,113.410067746989,76178.6893423412,73880.4144512998,8277.98355948768,47502.5078967828,0.901991700717661,0.0706372145340441,25919.8515953595,1283848479.88242,1283848479.88628,1235270844.71283,48577621.8350924,13.3383623235179,0.98263490098387,0.653195428029023
249562.394728308,1295206.70691745,25731.7867556052,231988.238668791,1155263.19542601,767.523835023456,20018.9644343525,17574.1560595188,139943.511491437,5310.16264436425,9.61784567770638,0.0394050950117673,95297.8725845061,92399.4574247383,88559.6878847684,6738.18469973773,68567.0734970212,371.106094515027,23461.2778332021,504.27675875514,13.3851632537951,17.569097662808,115.601566577305,76918.2925030076,75048.2630711271,8351.21900598642,47922.7633068873,0.900287278226478,0.0706630089989641,26654.2809037566,1295206706.91745,1295206706.92477,1245709822.78623,49496870.8054118,13.3331232845476,0.982628196177812,0.6531064283364
252467.717084243,1306396.62761872,26226.1731761153,234661.203617552,1165208.59359479,784.86264523053,20381.8411926105,17806.5134666917,141188.034023928,5424.14371632415,9.61399419154819,0.0397211075316866,96254.0533663027,93342.5549966133,89437.4249624649,6816.62840383777,69232.7223855888,375.42638817943,23734.4062228451,511.146990889325,13.6474121800408,17.8979760387717,117.822626671123,77656.0916344182,76222.3080214702,8423.36924882937,48336.7913676792,0.898566452066146,0.0706893163756123,27400.9042362003,1306396627.61872,1306396627.62258,1255968958.97845,50427655.3163418,13.3277840078013,0.982621357760471,0.653015678814296
255386.251289365,1317414.70770636,26727.1931548717,237345.597726983,1175010.32420618,802.523191243046,20748.8541951562,18040.6535623831,142404.383500184,5540.30039382308,9.61006926291039,0.0400367941506626,97211.03124874,94286.2035143204,90315.6024208719,6895.42882786808,69897.6605320545,379.766328224285,24008.7766540417,518.070750083673,13.9134084710659,18.2309334435727,120.073488415816,78392.0720317817,77402.3756385311,8494.4114997272,48744.4613104894,0.896829263196197,0.0707161455569283,28159.6788170631,1317414707.70636,1317414707.71014,1266044658.9035,51370035.4843003,13.3223429184801,0.982614383402943,0.652923149964089
258318.230450494,1328257.83413902,27234.8903615545,240041.622744059,1184666.03343602,820.509069417886,21120.0169313882,18276.6077064355,143591.800702996,5658.65925941253,9.60606996309255,0.0403521105723432,98168.8339035195,95230.4303675627,91194.2416378066,6974.59226571286,70561.8930651903,384.126261285797,24284.4110410866,525.048594793473,14.1831860808442,18.5679855076865,122.35434799999,79126.2187516377,78588.2971866976,8564.32568644742,49145.6579525107,0.895075790114062,0.0707435040646363,28930.55139283,1328257834.13902,1328257834.14337,1275933768.37652,52324052.4500495,13.3167987291356,0.982607271132055,0.652828817064919
261263.915388853,1338922.70498028,27749.3220317754,242749.504252634,1194173.20822394,838.824527099364,21495.3513094662,18514.4111362194,144749.496756336,5779.25139185612,9.60199506835625,0.0406670120024492,99127.4966385049,96175.2690666955,92073.3708789597,7054.12575954517,71225.4285877869,388.506575212245,24561.3339036964,532.081194327118,14.4567867553512,18.9091565568714,124.665462558001,79858.5191065891,79779.8981958518,8633.0905188022,49540.2591218027,0.893306067869076,0.0707714014852728,29713.4699116924,1338922704.98028,1338922704.98411,1285632921.01309,53289770.6598673,13.3111497433116,0.982600018437116,0.652732648326059
264223.557866831,1349406.29648688,28270.5410302536,245469.459726217,1203529.56534615,857.473590348312,21874.8764910089,18754.0981406133,145876.731140732,5902.1064668073,9.59784344546118,0.0409814541182371,100087.050313534,97120.7504619366,92953.0142065845,7134.03610694955,71888.2739075858,392.907644381176,24839.5689099697,539.169181652808,14.7342501953197,19.2544676839201,127.007069587711,80588.9604079199,80977.0067370863,8700.68650033419,49928.1529395953,0.891520150268348,0.0707998468368133,30508.3746926057,1349406296.48688,1349406296.49083,1295139037.80007,54267245.3853721,13.3053943900084,0.982592622954441,0.652634613971125
267197.408630032,1359705.73457611,28798.6005905568,248201.705241409,1212732.94249476,876.460293557168,22258.611845042,18995.7033886213,146972.792081349,6027.2543130058,9.59361394785781,0.0412953928365412,101047.523973991,98066.9044525071,93833.1938959337,7214.33007805733,72550.4349784317,397.329841658147,25119.1396324172,546.313189796237,15.0156166696298,19.6039398940321,129.379408244057,81317.5300779975,82179.451048652,8767.09509956578,50309.233064573,0.889718093430952,0.0708288492797063,31315.2007602472,1359705734.57611,1359705734.58156,1304449190.02116,55256531.2608703,13.2995310797758,0.982585082282492,0.652534683787499
270185.717187989,1369818.3008213,29333.5542702967,250946.455478661,1221781.3027751,895.788677281482,22646.5769199851,19239.2617093262,148036.998046196,6154.72489765456,9.58930541785384,0.0416087843792141,102008.944771926,99013.7599227205,94713.9303623002,7295.01440962595,73211.9168573024,401.773538070647,25400.0695273474,553.513851277478,15.3009269989882,19.9575940690687,131.782719137762,82044.2156459589,83387.0599456271,8832.29878865654,50683.3989147073,0.887899955947951,0.0708584181037689,32133.8780295382,1369818300.8213,1369818300.82547,1313560605.3541,56257682.1778131,13.2935582077166,0.982577393985248,0.652432827173451
273188.704213404,1379741.72859711,29875.4444455119,253703.899048083,1230672.97673061,915.462212030586,23038.78443312,19484.8051653215,149068.751866497,6284.54440751731,9.5849169252537,0.0419215862641782,102971.329130737,99961.3378857313,95595.2340709186,7376.09505981843,73872.7194838385,406.23906176501,25682.3793401278,560.771697778348,15.5902162013502,20.3154433676646,134.217192645673,82769.002436724,84599.6681731272,8896.28295288552,51050.5666246591,0.886065837721958,0.0708885610901189,32964.3258132855,1379741728.59711,1379741728.60145,1322470984.69092,57270730.6230528,13.28747448431,0.982569556018135,0.652329018780681
276206.652641186,1389473.08259239,30424.3440583174,256474.278319465,1239405.73645957,935.485882416408,23435.2657451938,19732.3743217228,150067.346132822,6416.74943791975,9.58044688687421,0.0422337537481086,103934.711934779,100909.673131614,96477.1322669019,7457.57966787734,74532.8506287656,410.726833473168,25966.0956693751,568.087510722227,15.883536605886,20.6775207845242,136.683156464535,83491.8792947526,85817.0947454563,8959.02866598701,51410.627587655,0.884215738837436,0.0709192905614249,33806.4722220149,1389473082.59239,1389473082.5968,1331177306.85178,58295762.4637394,13.2812777148049,0.982561565154752,0.652223217680838
279239.772038553,1399010.43078174,30980.294580992,259257.771022437,1247978.17615724,955.863091446188,23836.0329933854,19982.0010161182,151032.254624495,6551.36591942089,9.57589437719047,0.0425452452273536,104899.103083121,101858.781984341,97359.629191003,7539.4738921176,75192.3066030803,415.237164827298,26251.2382164338,575.461799918486,16.1809235330196,21.0438381801865,139.180796911001,84212.83007375,87039.1758099515,9020.5234706697,51763.5103185832,0.882349769332754,0.0709506143810242,34660.2257475906,1399010430.78174,1399010430.7867,1339677611.77537,59332805.7363652,13.2749666161554,0.982553419327318,0.652115398365065
282288.264188702,1408352.0046565,31543.3370915313,262054.547413393,1256389.01558365,976.597201556435,24241.0981520842,20233.7167753101,151962.989072849,6688.41959164371,9.57125846727745,0.0428560198270217,105864.508666441,102808.677779198,98242.7254857552,7621.78318068555,75851.0814724377,419.77035588452,26537.8259508752,582.895061248435,16.4824124659044,21.4144068335295,141.710298530386,84931.8374364014,88265.7484560302,9080.75596396366,52109.149382466,0.880468043378795,0.0709825404891497,35525.4898470694,1408352004.6565,1408352004.66081,1347970104.94757,60381886.4447012,13.2685399006021,0.982545116447187,0.652005535117571
285352.385231296,1417495.40958684,32113.5406718667,264864.824007992,1264636.44903554,997.692973843978,24650.4901420457,20487.561223304,152858.960551293,6827.94585315319,9.56653762769699,0.0431660342896446,106830.950563183,103759.385284088,99126.4361138308,7704.51444935218,76509.1755442526,424.32678753151,26825.8829523042,590.388015306215,16.7880548770487,21.7892560973737,144.271971677331,85648.8862500547,89496.6338102806,9139.71070580206,52447.4561777872,0.878570584990478,0.0710150810220903,36402.1749997881,1417495409.58684,1417495409.59122,1356052317.29002,61443079.0391982,13.2619954479001,0.982536653333492,0.651893587848303
288432.356554926,1426438.76781938,32690.9611225827,267688.786785507,1272719.08897692,1019.15449317303,25064.2297836485,20743.5697694192,153719.678842457,6969.97559772038,9.56173060253486,0.0434752471428173,107798.438143415,104710.919944756,100010.764467805,7787.67367560944,77166.583122388,428.906788979143,27115.4300333885,597.94126221165,17.0978953178988,22.1684061932582,146.866067039248,86363.9587112161,90731.6611880771,9197.37558882811,52778.3612275046,0.876657466409874,0.0710482462997652,37290.1809389007,1426438767.81938,1426438767.82381,1363922321.89007,62516432.6784153,13.2553315169881,0.982528027276662,0.651779522789949
291528.393699772,1435180.32182633,33275.6550391514,270526.615814396,1280635.63680554,1040.98587424522,25482.3383457523,21001.7778853772,154544.685020791,7114.54003566157,9.55683610900595,0.0437836173290945,108766.977499731,105663.294473174,100895.710820689,7871.26667904222,77823.296335444,433.510680741554,27406.4874569887,605.555397099326,17.4119792451193,22.5518774831471,149.492838874625,87077.0356163182,91970.659622392,9253.7392808742,53101.7995029337,0.874728760828355,0.0710820468943086,38189.4027293441,1435180321.82633,1435180321.83081,1371578312.25647,63601996.3257976,13.2485463295539,0.982519235500449,0.65166330537968
294640.70577449,1443718.4326684,33867.6797742424,273378.484737609,1288384.88079189,1063.19126025217,25904.8375156288,21262.2210368832,155333.551876507,7261.67068756362,9.55185283774857,0.0440911042265709,109736.571289236,106616.518665396,101781.272183652,7955.29910558432,78479.3050102869,438.138773769023,27699.0748813404,613.231009048924,17.7303530156219,22.9396904361932,152.152544843708,87788.0962246932,93213.4578290769,9308.79121440626,53417.7103631748,0.872784542542553,0.0711164936307359,39099.7307929893,1443718432.6684,1443718432.67291,1379018600.79936,64699818.6319115,13.2416380704425,0.982510275161709,0.651544900259879
297769.494853651,1452051.57871779,34467.0933832687,276244.560235516,1295965.69434153,1085.77482065192,26331.7493590089,21524.9346181371,156085.884376266,7411.39937200505,9.54677945342456,0.0443976676718511,110707.218574479,107570.599220561,102667.44216323,8039.77641124916,79134.5965486026,442.791368551955,27993.2113034068,620.968679900373,18.053063872606,23.3318655845638,154.845445763855,88497.1181268926,94459.8841765764,9362.52157829003,53726.0375078646,0.87082488716121,0.0711515975855734,40021.0509250819,1452051578.71779,1452051578.72231,1386241617.70157,65809947.786131,13.2346048884879,0.982501143350711,0.651424271285967
300914.955486719,1460178.35318004,35073.9546101969,279125.001582606,1303377.03330299,1108.74075099065,26763.0963042939,21789.9539041152,156801.319877048,7563.75820733306,9.54161459443744,0.0447032679782757,111678.914704005,108525.539591651,103554.210855132,8124.70384887228,79789.1558245418,447.468754390713,28288.9150127182,628.768983442177,18.3801599545225,23.7284235056698,157.571805545794,89204.077126354,95709.7666260625,9414.92130181215,54026.7288854823,0.868849871676042,0.0711873700916687,40953.2443252278,1460178353.18004,1460178353.18453,1393245908.51843,66932431.4386582,13.2274448961227,0.98249183708984,0.651301381513092
304077.274142312,1468097.46267273,35688.322832957,282019.960148105,1310617.93418244,1132.09327064915,27198.9011026845,22057.3139942076,157479.528490286,7718.77959919694,9.53635687346071,0.0450078659593004,112651.651177494,109481.339827766,104441.564724387,8210.0864531064,80442.9650800694,452.171208569222,28586.2035391276,636.632484295558,18.7116902818689,24.1293847779645,160.331890948372,89908.9471255856,96962.9326925523,9465.98204551629,54319.7366407637,0.866859574661234,0.0712238227374896,41896.1876106325,1468097462.67273,1468097462.67716,1400030132.90693,68067316.5500709,13.2201561701099,0.982482353333721,0.651176193201865
307256.628520873,1475807.72752492,36310.2579422691,284929.578782061,1317687.51380248,1155.83661711196,27639.1867492382,22327.049738811,158120.213722436,7876.49620404738,9.53100487928936,0.045311422961567,113625.41547575,110437.996392587,105329.486453886,8295.92902186356,81096.0038090598,456.898995332895,28885.0935881946,644.559736260561,19.0477047068729,24.5347698934938,163.125971034172,90611.7000121935,98219.2094416034,9515.69620313371,54605.0171257794,0.864854076681433,0.0712609673573118,42849.7528018576,1475807727.52492,1475807727.52924,1406593065.1933,69214649.1232045,13.2127367541101,0.982472688971727,0.651048667855475
310453.186726601,1483308.08366618,36939.8201545923,287853.991077398,1324584.9702886,1179.97503672569,28083.9763660187,22599.1956492021,158723.113377589,8036.94086817728,9.52555717995511,0.0456139009088051,114600.190854088,111395.501956899,106217.95476013,8382.23609395712,81748.2486289029,461.652364657264,29185.6009633391,652.551280114506,19.3882538261026,24.9445991280584,165.954316329183,91312.3055426661,99478.4235171509,9564.05691376319,54882.5309698288,0.862833460898845,0.0712988160126421,43813.8072815143,1483308083.66618,1483308083.67034,1412933596.64519,70374473.8199655,13.205184663,0.982462840832752,0.650918766286924
313667.082797244,1490597.86790203,37577.0594130338,290793.300294905,1331309.81622518,1204.51223288059,28533.2869726547,22873.7825023402,159288.051676852,8200.1428098954,9.52001253930864,0.0459152638955312,115575.948981181,112353.839902145,107106.937692775,8469.01128840631,82399.6701208792,466.431515860121,29487.7382654054,660.607552713372,19.7333830138348,25.3588856474985,168.817151205753,92010.7300221461,100740.407697232,9611.05990126689,55152.2536346568,0.860797846816949,0.0713373794881164,44788.2098826276,1490597867.90203,1490597867.90739,1419051039.34941,71546815.3604854,13.1974981831182,0.982452806076564,0.650786453782295
316898.47122728,1497676.10183405,38222.0407738203,293747.625404834,1337861.28911849,1229.45268399086,28987.1444320719,23150.8458224465,159814.812715563,8366.1367422814,9.5143693884352,0.0462154744351379,116552.666600247,113312.996239501,107996.407823684,8556.25877656207,83050.2395424544,471.236678678971,29791.5200183678,668.729098629339,20.0831467604007,25.7776520175585,171.714767932809,92706.9383995931,102004.983654338,9656.69885713871,55414.148919435,0.858747309016221,0.0713766709687503,45772.8199389406,1497676101.83405,1497676101.83815,1424944365.70809,72731722.9403917,13.1896751394938,0.982442581236908,0.650651687485274
320147.494599646,1504541.9997425,38874.8273299584,296717.0754758,1344238.77294097,1254.80076294238,29445.573349234,23430.4191238459,160303.226801528,8534.95677864929,9.50862619024857,0.0465144960839456,117530.315662614,114272.953139889,108886.33325445,8643.9824081637,83699.9254483496,476.068065138536,30096.9596264011,676.916434165799,20.4375990600191,26.2009190678655,174.647449959397,93400.8941635735,103271.975363546,9700.96871522392,55668.1877524636,0.856681932121342,0.0714167035122702,46767.4920239936,1504541999.7425,1504541999.74797,1430612746.30805,73929240.2582067,13.1817134012797,0.982432162879109,0.650514425078378
323414.252593254,1511195.18812483,39535.4700955033,299701.720274065,1350441.97093249,1280.56020120344,29908.5911962002,23712.5323191895,160753.217192332,8706.63272767094,9.50278162911679,0.0468122948605937,118508.854135217,115233.68109167,109776.669260676,8732.18487454183,84348.6888079199,480.925823464077,30404.0664602864,685.169949281402,20.796787709724,26.6286993481619,177.615426469163,94092.5558751769,104541.212138509,9743.86706725692,55914.3563141143,0.854601842367542,0.0714574887264959,47772.0709706654,1511195188.12483,1511195188.13025,1436055787.17223,75139387.784409,13.1736111446283,0.982421547944287,0.65037462931745
326698.883254298,1517634.83466186,40204.0414298378,302701.662160844,1356470.19672449,1306.73584317233,30376.2278140778,23997.221093454,161164.637937369,8881.20226131404,9.49683393894858,0.0471088342205879,119488.25046181,116195.157646375,110667.380558867,8820.86990294378,84996.49398974,485.810158934056,30712.8534977008,693.490200248927,21.1607732468088,27.0610187739771,180.619022540894,94781.8825363598,105812.509832449,9785.38854661979,56152.6238085043,0.85250710225235,0.0714990414600007,48786.4050060659,1517634834.66186,1517634834.66686,1441272600.47474,76362221.0267557,13.165365921225,0.982410732528503,0.650232251956219
330001.515862846,1523860.19289767,40880.6148096158,305716.995065618,1362322.81938922,1333.33259258646,30848.5135248719,24284.5207972274,161537.373508444,9058.70362853696,9.4907813160337,0.0474040780539404,120468.469334189,117157.356735648,111558.428350258,8910.04098393136,85643.3025796362,490.721263791462,31023.3328922206,701.877735536106,21.5296175561583,27.4979034718624,183.658568272782,95468.8309199587,107085.683191367,9825.52834032245,56382.9626166975,0.850397775003826,0.0715413769338178,49810.3381220675,1523860192.89767,1523860192.90166,1446262384.70007,77597795.0446145,13.1569752306044,0.982399712629076,0.650087243591124
333322.205394122,1529871.37523126,41565.2355713451,308747.748571432,1367999.89699433,1360.35386606704,31325.4622140127,24574.4568226896,161871.478236921,9239.16486185444,9.48462251005922,0.0476979956131755,121449.45242698,118120.234682396,112449.752825145,8999.69960183565,86289.0656505616,495.659219785956,31335.5098120482,710.332848041895,21.9033672109422,27.9393609141827,186.734267341756,96153.3528236515,108360.564261501,9864.28717308991,56605.3768974671,0.848274015089873,0.0715845066048693,50843.7001169012,1529871375.23126,1529871375.23698,1451025248.30137,78846113.7871788,13.14843733947,0.98238848522136,0.649939567827746
336661.021399704,1535668.18646738,42257.9630502391,311793.96201258,1373501.21596574,1387.80380709548,31807.0958264352,24867.0593871227,162166.970501634,9422.61920607895,9.47835595609488,0.0479905545644449,122431.14497743,119083.748798082,113341.297342881,9089.84763454924,86933.7338720356,500.624130342631,31649.3907957042,718.855923812676,22.2820774517067,28.3854071552903,189.846386314755,96835.3976583801,109636.973360758,9901.66378634451,56819.8594285718,0.846135936365902,0.0716284442352556,51886.320398805,1535668186.46738,1535668186.47254,1455560970.17885,80107203.1539342,13.1397500783748,0.982377046678926,0.649789180490483
340018.06759898,1541250.03859034,42958.8758990454,314855.704037961,1378826.22740859,1415.68758151904,32293.4473073494,25162.3635610197,162423.811181745,9609.10720083806,9.47197968500702,0.0482817201195461,123413.501398231,120047.862469566,114233.013515736,9180.48788249567,87577.2607260565,505.616149695051,31964.9855938142,727.447498417221,22.6658152888387,28.8360701782917,192.995278543878,97514.9151147418,110914.718986576,9937.65438868535,57026.3884533784,0.843983596844461,0.0716732065378379,52938.0309810845,1541250038.59034,1541250038.59661,1459868905.5044,81381119.961299,13.1309107175284,0.982365392605224,0.649636027431327
343393.366742881,1546617.22173173,43668.0225798971,317932.972663296,1383975.08573303,1444.00875098929,32784.5320727639,25460.3940795838,162642.135998688,9798.65832857438,9.46549231213564,0.0485714633600223,124396.451582661,121012.520138422,115124.830622711,9271.62095995004,88219.5884815623,510.63531167447,32282.2963451854,736.107831457652,23.0546312572981,29.2913580350719,196.18116174811,98191.8493323819,112193.626865271,9972.2608508196,57224.9747067816,0.841817150903048,0.0717188062435505,53998.6489176713,1546617221.73173,1546617221.73698,1463949342.21182,82667866.4032364,13.1219173373905,0.982353519638406,0.649480068258602
346786.997731672,1551769.32046241,44385.4822027564,321025.812814793,1388947.35098957,1472.77250317909,33280.3830132718,25761.184916878,162821.969472837,9991.31361884487,9.45889181551559,0.0488597508568317,125379.941110872,121977.676540541,116016.692113652,9363.24899721951,88860.6643397273,515.681733607736,32601.3304672055,744.83742289628,23.4485942193612,29.7512979549321,199.404391333612,98866.1448338754,113473.502734507,10005.4804941481,57415.6028178667,0.839636662602833,0.0717652606830833,55067.9971866665,1551769320.46241,1551769320.46885,1467801812.48901,83967494.8670731,13.1127671349311,0.982341423216959,0.649321246980321
350198.972444718,1556706.62512999,45111.3097990589,324134.210821565,1393743.14572543,1501.98274210584,33781.0190542909,26064.761623153,162963.479404555,10187.1052715375,9.45217663122991,0.0491465541229265,126363.895415547,122943.270689997,116908.5231005,9455.37231504698,89500.4261801874,520.75543315979,32922.0890766498,753.636548878663,23.8477600666401,30.2159011865248,202.665214532348,99537.741370958,114754.165510026,10037.3151907706,57598.2835295204,0.837442272946689,0.071812584095107,56145.8860817427,1556706625.12999,1556706625.13427,1471426598.37345,85280013.6573674,13.1034579421077,0.982329099582315,0.649159518319714
353629.324960463,1561429.15727099,45845.5746800665,327258.171852123,1398362.35848808,1531.64413268827,34286.4671426513,26371.1531083387,163066.798782901,10386.0709839759,9.44534489062868,0.0494318430213446,127348.245794184,123909.24515308,117800.253960634,9547.9918335504,90138.8133148525,525.856461006208,33244.5753772213,762.50559133969,24.2521937128163,30.6851876042401,205.963942729242,100206.578394403,116035.425087265,10067.7650795502,57773.017638596,0.835234082970571,0.0718607929949635,57232.1267522862,1561429157.27099,1561429157.27726,1474823691.27082,86605452.9124603,13.0939871684296,0.982316544380863,0.648994829361322
357078.043495589,1565937.32175538,46588.3332832179,330397.659154831,1402805.17347284,1561.76064693046,34796.7467354134,26680.3843407574,163132.148282541,10588.2437623525,9.43839494874116,0.0497155904019866,128332.909864826,124875.530907404,118691.802630246,9641.10723458023,90775.7578466044,530.984799624875,33568.7882611745,771.444797414507,24.6619535447982,31.1591683168223,209.300829472809,100872.590617607,117317.09596439,10096.832771003,57939.8201253192,0.833012235774861,0.0719099024563654,58326.52093717,1565937321.75538,1565937321.7606,1477993490.77013,87943817.9061187,13.0843525334904,0.98230375363214,0.648827132264731
