NaiveCT,ActivCT,TregCT,ThyDerivedNaive,ActivNaive,ThyDerivedTregs,NaiveDerivedTregs,ProlNaive,ProlActiv,ProlTregs,Il2,ThyWeight,NaiveGain,NaiveLoss,ThymicProductionIR,NaiveProlIR,ActivatedNaiveIR,NaiveToTregIR,NaiveDeathIR,TregGain,TregLoss,TregThymicProductionIR,TregProlIR,TGains,TLoss,TProlIR,TDeathIR,ActivationSuppression,TregDeathSuppression,ActiveDestruction,ILGain,ILLoss,AcTConsumption,TregConsumption,IL2Death,ActivationSuprBoost,DeactivationBoost
203578.311594657,1285490.97360174,18563.6726290872,189577.958122573,1133315.84364506,509.296079490961,14779.8650757412,14000.3534720833,152175.129956673,3488.2259860094,0.971928894226964,0.0371876378927895,79694.2025592699,77547.5426445338,74197.5881118932,5496.61444737673,58106.4866851124,302.726507437567,19138.3294519839,398.888825224343,58.6744067774574,12.7639258393817,83.3983919473942,66395.0606968365,66985.6247911607,8288.57401172415,47563.2803104242,0.935271612918338,0.429361603633404,16530.4429764793,1285490973.60174,128549097.36076,124940582.051148,3608513.96223602,1.3473753067779,0.851104406724662,0.159846470630718
205725.097768285,1301201.16626053,18905.9376405235,191560.972268965,1146733.24848315,520.553522445785,15037.1347933177,14164.1254993192,154467.917777378,3561.28944141548,0.971761373804938,0.0375046688012463,80442.3280634493,78295.4075519319,74887.7503890226,5554.57767442661,58649.3406077572,305.918837089321,19340.1481070854,403.849802806907,59.7620854803978,12.9949280605321,84.9360376570538,67039.2106202039,68166.7399284311,8389.87001244672,48144.5588355212,0.934158350084598,0.429403837435146,17040.529166187,1301201166.26053,130120116.62626,126445703.292192,3674411.98692512,1.34714307489205,0.851082561241106,0.159823322979058
207872.220042149,1316877.32428409,19252.0743200534,193543.925556787,1160112.86430857,532.006899002971,15296.7716670731,14328.2944853612,156764.459975516,3635.66353372578,0.971591642001387,0.0378216902637997,81188.6445148942,79041.3173402356,75576.0945387113,5612.54997618292,59190.207314846,309.111666531302,19541.9983588584,408.831127474152,60.8622968495503,13.228383879339,86.4910770635113,67681.1538798831,69358.9649640992,8490.94656503714,48724.5780760889,0.933035247789117,0.42944663722597,17561.1099887661,1316877324.28409,131687732.428576,127946700.181557,3741030.90011069,1.3469077773901,0.85106042084391,0.159799868462009
210019.83304672,1332516.50978344,19602.1020938307,195526.958732621,1173452.38832055,543.658617235529,15558.7756065364,14492.8743140989,159064.121462875,3711.36537060266,0.971419679492333,0.0381386568028748,81933.2045487456,79785.3123430012,76262.6690210772,5670.5355276684,59729.1123732359,312.305225703242,19743.8947440621,413.833124146022,61.9751110415968,13.4643010028737,88.0635974399055,68320.8970998443,70562.2848214082,8591.78472660837,49303.2293299736,0.931902325972734,0.429490008216118,18092.2637006224,1332516509.78344,133251650.978549,129443276.085207,3808373.54667301,1.34666938748343,0.851037982751015,0.159776104357753
212168.096551143,1348116.09289557,19956.0181857804,197510.218927475,1186749.8406533,555.509934957952,15823.1331217075,14657.8776236674,161366.252242265,3788.40439543433,0.971245503608494,0.0384555231714761,82676.0620194694,80527.4393607595,76947.5233768194,5728.53864264999,60266.0873260324,315.499752186223,19945.8522825409,418.8560105935,63.1005268291795,13.7026720927213,89.6535863145565,68958.4548663922,71776.6734210976,8692.36754035986,49880.4152920107,0.930759676949028,0.429533946376797,18634.0495629881,1348116092.89557,134811609.289709,130935169.356708,3876438.58657371,1.34642792919742,0.85101524895867,0.159752033009061
214317.18274373,1363673.37106653,20313.8380464025,199493.863124294,1200003.15163886,567.563024422573,16089.8418880225,14823.3196194365,163670.219427669,3866.79620780936,0.971069102574416,0.0387722438652651,83417.2744851653,81267.7461099339,77630.7105149531,5786.56397021217,60801.1634462442,318.695502028965,20147.8871616608,423.900117146689,64.2386017735229,13.9435020179794,91.2611130997446,69593.8410270392,73002.1171153466,8792.67758079499,50456.0359674632,0.929607334902501,0.429578455024909,19186.5395956137,1363673371.06653,136367337.107117,132422107.664621,3945228.09631242,1.34618338620789,0.850992217661515,0.15972765273571
216467.272107359,1379185.8017851,20675.5713833174,201478.056563896,1213210.41201467,579.819747402276,16358.8961903982,14989.2155434636,165975.389770429,3946.55436227096,0.970890474631603,0.0390887735659,84156.9017342887,82006.284554072,78312.285350896,5844.61638339264,61334.3754619006,321.892743614435,20350.016348557,428.965756717993,65.3893750427139,14.1867916960319,92.8862214075264,70227.0739162396,74238.6012706187,8892.698454339,51029.9972831899,0.92844535325657,0.429623534956198,19749.7999355025,1379185801.7851,137918580.178692,133903835.77003,4014743.06272573,1.34593575607705,0.850968888357101,0.159702963240975
218618.549857203,1394650.987271,21041.2240900248,203462.968774115,1226369.85279935,592.281745026831,16630.2881631533,15155.5810830872,168281.134471648,4027.69096840103,0.970709624627076,0.0394050672257718,84895.0045271044,82743.1091722981,78992.3036441033,5902.70088300108,61865.760164689,325.09175236265,20552.2572552465,434.053229479047,66.5528736033332,14.4325394016024,94.5289377147954,70858.1748653006,75486.1114134413,8992.41470061163,51602.2105211075,0.927273798279019,0.429669185303863,20323.8922881298,1394650987.271,139465098.727271,135380113.633961,4084983.74762443,1.34568504552427,0.850945261402141,0.159677965140467
220771.210119074,1410066.55122143,21410.8089149166,205448.776833641,1239479.71967551,604.950997214984,16904.0141506313,15322.4332854332,170586.831545918,4110.22044528045,0.970526546921504,0.0397210795531147,85631.6460015326,83478.276270459,79670.8232910981,5960.82271043453,62395.3553220824,328.292816943996,20754.6281314326,439.162884176665,67.7291466213861,14.6807479382153,96.1893192944534,71487.1663197972,76744.6386601218,9091.81099771482,52172.5877578011,0.926092714984411,0.429715407852513,20908.8823766534,1410066551.22143,141006655.122674,136850702.088645,4155951.68859803,1.34543124673181,0.850921335779857,0.159652657599661
222925.44991008,1425430.33535077,21784.3298078939,207435.66133792,1252538.468995,617.828997841658,17180.0654137677,15489.78857216,172891.866355765,4194.15397831162,0.970341250596628,0.0400367661575384,86366.8895803537,84211.8450124628,80347.9023951988,6018.98718515488,62923.2012835066,331.496230328291,20957.1474986279,444.295028339786,68.9182149681051,14.9314141198326,97.8673838916632,72114.0747129858,78014.1726954796,9190.87342947922,52741.0491365108,0.924902177057137,0.429762200674713,21504.8278574937,1425430335.35077,142543033.535278,138315385.424263,4227646.76584024,1.3451743722896,0.850897112393617,0.159627041818294
225081.470281557,1440740.23100749,22161.7945966718,209423.805699944,1265544.59870665,630.917419399033,17458.435678613,15657.6645816136,175195.632300844,4279.50398888644,0.970153738824234,0.0403520825874913,87100.7993455263,84943.8751549849,81023.599609978,6077.19973554824,63449.3386058986,334.702291484358,21159.8342576019,449.449995447033,70.1201121116142,15.1845372897789,99.5631666728955,72738.9270056642,79294.7070751444,9289.58839976565,53307.5166369429,0.923702246376563,0.429809563338592,22111.788070622,1440740231.00749,144074023.100959,139773952.178641,4300069.57740318,1.34491442659465,0.850872591371691,0.159601118178644
227239.481044301,1455994.12492479,22543.2186969518,211413.400796362,1278496.59805301,644.218320011771,17739.1232447547,15826.0802479389,177497.526871786,4366.28553091557,0.969964003286532,0.0406669838988444,87833.4416206969,85674.4279763822,81697.9755941907,6135.46602650612,63973.8085313779,337.91131240658,21362.7081325977,454.628171096475,71.334896118923,15.4401217957979,101.276736894097,73361.7508140544,80586.2408665,9387.94228267646,53871.9120680374,0.922492961466713,0.429857498319255,22729.8271209086,1455994124.92479,145599412.492876,141226189.017372,4373222.13085183,1.34465139811609,0.850847771335982,0.159574885473825
229399.695839372,1471190.04261534,22928.6145571787,213404.641433292,1291393.0875017,657.733581177632,18022.1247710714,15995.0544060804,179796.955113637,4454.51250670817,0.969772041115002,0.0409814256594469,88564.8832633031,86403.5666681179,82371.0914369659,6193.79182633725,64496.6538493923,341.12361078505,21565.7892079406,459.829931171042,72.5626155845283,15.6981699053539,103.008150480638,73982.5761965271,81888.7743822125,9485.92234713482,54434.1623735875,0.921274371016238,0.429906006721148,23359.0057882796,1471190042.61534,147119004.26171,142671897.049514,4447105.86781087,1.34438528287732,0.850822651616466,0.159548343249466
231562.324477989,1486326.22400291,23317.9863260009,215397.7191387,1304232.88753839,671.46461039931,18307.4322452274,16164.6053392888,182093.336464518,4544.19565972023,0.969577862916393,0.0412953646931011,89295.1890621207,87131.3546458029,83043.0062621762,6252.18279994449,65017.9179392748,344.339498614773,21769.0972079133,465.05560293155,73.8032923803509,15.9586782462108,104.757426070566,74601.4351838162,83202.3069248726,9583.51724454142,54994.2024306168,0.920046550473224,0.429955086247716,23999.3772604387,1486326224.00291,148632622.400545,144110900.386533,4521720.66989553,1.34411609558237,0.85079723330314,0.159521492913784
233727.586482734,1501400.82869643,23711.3499957428,217392.833267072,1317014.73818328,685.413434848685,18595.0446670248,16334.7532156617,184386.090513144,4635.3499510574,0.969381461122951,0.0416087567170215,90024.4263069369,87857.8562080926,83713.7814324993,6310.64487443764,65537.6441359997,347.559302331825,21972.6527697611,470.305589130878,75.0569867513698,16.221651288712,106.524635510341,75218.3592444433,84526.8445734872,9680.71510844368,55551.9641444916,0.918809538660504,0.430004739199887,24651.0029225308,1501400828.69643,150140082.869953,145543012.905295,4597068.62081417,1.34384382574014,0.850771515103896,0.159494333361333
235895.702438742,1516412.14454019,24108.7190684674,219390.184351867,1329737.49798677,699.581927046237,18884.9597028248,16505.5180868746,186674.64655341,4727.9893382401,0.969182832726258,0.0419215580464332,90752.6618412715,88583.1363994553,84383.4778356562,6369.18400561537,66055.8764188838,350.783349952324,22176.4766306191,475.580281153976,76.3237510062262,16.4870917428785,108.309839458773,75833.3813181074,85862.3948356658,9777.50489922356,56107.3841652984,0.917563382996803,0.430054966731966,25313.9413207355,1516412144.54019,151641214.4542,146968061.782596,4673151.32803575,1.34356846918008,0.850745496318887,0.159466864116262
238066.886908035,1531358.67899427,24510.0988720728,221389.967850518,1342400.22603478,713.971485508961,19177.1704823541,16676.9190575175,188958.452959488,4822.12461112641,0.968981987866742,0.0422337266367936,91479.9596847176,89307.2596488303,85052.1536980653,6427.80598665233,66572.6587269025,354.011960535855,22380.5889613919,480.880019159607,77.6036111083953,16.7549967719912,110.11306185176,76446.5357202018,87208.9647573504,9873.8769932993,56660.407268928,0.916308157061251,0.430105766677513,25988.2437146373,1531358678.99427,153135867.89975,148385897.690886,4749968.8655743,1.34329003995979,0.85071917796729,0.159439086520521
240241.365646612,1546238.80759761,24915.5084089437,223392.388140017,1355001.8560376,728.584240271059,19471.6780960833,16848.977506595,191236.951560009,4917.77154835268,0.968778915882089,0.0425452187013665,92206.3868014549,90030.2913187696,85719.8698884944,6486.51691296051,67088.034863656,357.245469787751,22585.0109853258,486.205230425807,78.8966373722019,17.0253725794223,111.934388058633,77057.8557801454,88566.5680876426,9969.82091648935,57210.9733501762,0.915043892455322,0.430157142135885,26673.9711054568,1546238807.59761,154623880.759945,149796355.571923,4827523.84501351,1.34300852329818,0.850692558339021,0.15941099903836
242419.353822453,1561051.18863712,25324.9545264417,225397.640746054,1367541.57872118,743.421625385955,19768.4768419752,17021.7130763988,193509.609915931,5014.94125596532,0.968573625377044,0.0428559928827827,92932.0057994846,90752.2953388603,86386.6832054092,6545.32259407541,67602.0482109005,360.484197668674,22789.7629302912,491.556263676063,80.2028608777638,17.2982171658215,113.773848841568,77667.3762286119,89935.2169043424,10065.3280177114,57759.0327655393,0.913770659285252,0.430209091337558,27371.1742167311,1561051188.63712,156105118.8641,151199300.917739,4905816.60363687,1.34272393112394,0.850665638245235,0.159382602798101
244601.075737338,1575794.39160105,25738.4545956353,227405.928646118,1380018.50040065,758.485637783039,20067.5671306547,17195.1470912196,195775.891200399,5113.6486931325,0.968366109210756,0.0431660064896183,93656.8815192489,91473.3364624541,87052.6524331038,6604.2290861451,68114.7421019088,363.728477721492,22994.8658828238,496.933535418097,81.522346884509,17.5735354554942,115.631522241111,78275.131175237,91314.9288523179,10160.3890733282,58304.5325859562,0.912488495675278,0.430261616501518,28079.9112057147,1575794391.60105,157579439.160295,152594588.391084,4984849.42677461,1.34243625353778,0.850638416429092,0.15935389674951
246786.744192715,1590467.22110511,26156.0165145844,229417.444622216,1392431.93730889,773.77772093491,20368.9441604572,17369.2995704978,198035.283796221,5213.9051070862,0.968156375048251,0.043475219013021,94381.0741612439,92193.4770942016,87717.8320264352,6663.24213480876,68626.1586194966,366.978626387771,23200.3398483172,502.337396096571,82.8551300800952,17.8513259690383,117.507443739762,78881.1549952511,92705.7205689431,10254.9963757545,58847.428582101,0.911197469717249,0.430314716104279,28800.2320017466,1590467221.10511,159046722.110857,153982097.941819,5064622.82689245,1.34214550116564,0.850610893571915,0.159324881889733
248976.582574117,1605068.36933733,26577.6595113076,231432.390293026,1404781.10139811,789.299932952901,20672.6096375639,17544.1922810901,200287.267939214,5315.72595779499,0.967944413764956,0.0437835882973492,95104.64662212,92912.7807697775,88382.2788506442,6722.36777147579,69136.3399667585,370.234975847897,23406.2058271712,507.768270239546,84.2012819760849,18.1315946711231,119.401699720526,79485.4814592537,94107.6142659351,10349.1414924952,59387.6723648147,0.90989761525845,0.430368392877459,29532.1947081844,1605068369.33733,160506836.933924,155361696.181089,5145139.41098344,1.34185166135822,0.850583068148263,0.159295556892582
251170.801555079,1619596.76129076,27003.3934612845,233450.956031416,1417065.4101979,805.053782263581,20978.5601520086,17719.8455236624,202531.351092866,5419.12301395119,0.967730230739771,0.0440910745515365,95827.6567770192,93631.3082154657,89046.0450926875,6781.61168433168,69645.3267513518,373.497839379167,23612.4836247347,513.226515136359,85.5608438893581,18.4143412076154,121.314334549577,80088.1442434847,95520.6312581471,10442.8174921329,59925.224158745,0.908588995625388,0.430422645885492,30275.8493686497,1619596761.29076,161959676.129493,156733274.750929,5226400.03700914,1.34155474157224,0.850554940532152,0.15926592243761
253369.617676535,1634051.27986902,27433.2350913208,235473.337140026,1429284.24044125,821.041143131264,21286.7962554603,17896.2805365091,204767.039427764,5524.11057119713,0.967513821444832,0.0443976371813009,96550.1636304272,94349.1205337618,89709.1839104455,6840.9797199817,70153.1593968289,376.767538983864,23819.1935979491,518.712532036048,86.9338794639184,18.6995696791118,123.245423373073,80689.1765686951,96944.797007189,10536.0171718662,60460.042631226,0.907271653808972,0.430477476706546,31031.250800047,1634051279.86902,163405127.987103,158096719.822289,5308406.82355965,1.34125473553076,0.850526509793117,0.159235977833039
255573.233550689,1648431.00893171,27867.1933134857,237499.716207616,1441437.14261077,837.263421314711,21597.3142952273,18073.5173430733,206993.866320935,5630.69977955162,0.967295193190157,0.0447032378525876,97272.2208077417,95066.275254117,90371.7434587864,6900.47734895537,70659.8760838447,380.044375951865,24026.3547943203,524.226661082206,88.3204271135328,18.9872789013305,125.19500622901,81288.6107084603,98380.1362347753,10628.7346246156,60992.0938849819,0.905945657330603,0.430532883924235,31798.4468881341,1648431008.93171,164843100.893443,159451939.124524,5391160.42796712,1.34095165336758,0.850497776552075,0.159205724024407
257781.861799461,1662734.90681103,28305.2878481636,239530.284082486,1453523.55318938,853.722618077535,21910.1167356127,18251.577716976,209211.35362165,5738.90588974359,0.967074337487233,0.0450078363717387,97993.884426068,95782.8308668689,91033.7741140234,6960.11031204456,71165.5149980467,383.328666457771,24233.9872023645,529.769312927786,89.7205604480154,19.2774747576388,127.163171712376,81886.4781319739,99826.6783796951,10720.9631339272,61521.3393782115,0.90461104146465,0.430588870130415,32577.4933709692,1662734906.81103,166273490.681393,160798825.842117,5474663.49862964,1.34064548331518,0.850468739350078,0.159175159770417
259995.707998393,1676962.05406686,28747.5351566193,241565.225322436,1465543.0132162,870.420529154836,22225.2043404304,18430.4826759564,211419.040850665,5848.74279773556,0.9668512510889,0.0453113938685757,98715.2074943847,96498.8437684446,91695.3233345958,7019.88415978895,71670.1129040767,386.620716198025,24442.1101481699,535.340870835086,91.1343426368398,19.5701608606886,129.149993776372,82482.8096755224,101284.453725049,10812.6967714457,62047.7450915482,0.903267852208007,0.430645436594768,33368.4428467096,1676962054.06686,167696205.407032,162137286.000316,5558918.06637989,1.34033622087203,0.850439397412134,0.15914428455417
262214.970566262,1691111.63960145,29193.9491754938,243604.718031117,1477495.15445239,887.358784065825,22542.576605634,18610.2525351445,213616.485149058,5960.22330766678,0.966625934741606,0.0456138727636937,99436.2399058545,97214.3680766805,92356.4356563589,7079.80424949555,72173.7049714337,389.920820226767,24650.74228502,540.941694305449,92.5618287786259,19.8653390465044,131.155535032178,83077.6352788179,102753.493552497,10903.9303073841,62571.2810143031,0.901916143911163,0.430702583579611,34171.3453385127,1691111639.60144,169111163.960352,163467236.938216,5643925.68211212,1.34002386707294,0.850409750484302,0.159113098410717
264439.841075155,1705182.91988468,29644.5430490578,245648.933648859,1489379.66235022,904.538943767703,22862.2327268798,18790.9074262962,215803.257534466,6073.35979972155,0.966398390402056,0.0459152363358942,100157.028566831,97929.4553547407,93017.1528132199,7139.87575361076,72676.3244687807,393.229263416919,24859.9016225431,546.572128473142,94.0030715269771,20.1630105250191,133.179854531203,83670.9834163984,104233.830066512,10994.6589476176,63091.9196357965,0.900555973956027,0.430760311044791,34986.2495006709,1705182919.88468,170518291.988835,164788602.911764,5729687.73736278,1.33970842463047,0.850379798468265,0.159081601541977
266670.516449348,1719175.08916069,30099.3364839331,247698.048057867,1501196.16509185,921.962929800545,23184.1755930765,18972.4683914814,217978.924068835,6188.16716543807,0.966168610754583,0.0462154468507879,100877.621359208,98644.157349553,93677.5173701183,7200.10398909004,73178.0043374279,396.546338600257,25069.6066735248,552.232560140555,95.4581449988329,20.4631807336911,135.223040806607,84262.8818342305,105725.498746838,11084.8774968026,63609.6311429888,0.899187380706402,0.430818621307774,35813.2086453597,1719175089.16069,171917508.91628,166101300.753827,5816206.82306327,1.33938988340297,0.850349540040971,0.159049792865622
268907.178190318,1733087.50879088,30558.3426347329,249752.223060286,1512944.42972046,939.632262697982,23508.4046361772,19154.9551300321,220143.079070424,6304.65759926702,0.965936598042353,0.0465144689654466,101598.060428837,99358.5214698384,94337.5665723634,7260.4938564733,73678.7746533052,399.872315674432,25279.8745008588,557.923319303685,96.927102157321,20.7658506729908,137.285152956262,84853.3564904377,107228.534261335,11174.5818371326,64124.391906196,0.897810422919011,0.430877514266183,36652.2701514274,1733087508.79088,173308750.879466,167405265.235116,5903484.30528131,1.33906824650013,0.850318975133428,0.159017672621711
271150.012720215,1746919.48123802,31021.5807751988,251811.624641743,1524624.16891187,957.54880054125,23834.9227150456,19338.3880784726,222295.312326149,6422.84565294388,0.965702345936766,0.0468122664261376,102318.388777086,100072.595248982,94997.338387927,7321.05038915864,74178.665147098,403.207471854271,25490.7226300295,563.644774692097,98.4100160051211,21.0710252692375,139.366277568588,85442.4326181328,108742.974318668,11263.7674710348,64636.1761164781,0.896425141758064,0.430936991998587,37503.4857525995,1746919481.23802,174691948.124019,168700424.11942,5991522.66585527,1.33874350514868,0.850288102543289,0.158985239862871
273399.191594512,1760670.44599514,31489.0648853362,253876.405013776,1536235.2066248,975.714072061606,24163.7299308261,19522.7865807357,224435.239370336,6542.74366910791,0.965465855654386,0.0471088051264429,103038.643905903,100786.421821563,95656.8656867595,7381.77821914382,74677.7025704054,406.552062247445,25702.1671889098,569.397245543789,99.9069424776076,21.3787058467616,141.466477449582,86030.1333548842,110268.855784332,11352.4307844789,65144.9630350271,0.895031594897495,0.43099705467366,38366.9021602948,1760670445.99514,176067044.59988,169986719.866809,6080323.39465553,1.33841566103512,0.850256922057906,0.158952494685529
275654.891634,1774339.77517362,31960.8151772778,255946.720904887,1547777.30550849,994.129953426363,24494.8298403653,19708.1707291136,226562.469665132,6664.36642201598,0.965227119744254,0.0474040499504174,103758.864301437,101500.044535122,96316.1821808472,7442.68212059029,75175.9133849673,409.9063497913,25914.2248003637,575.181090913272,101.417957941748,21.6888977185319,143.58584340344,86616.4811139391,111806.218376733,11440.5677289718,65650.729429909,0.893629822216814,0.431057704666891,39242.5705436365,1774339775.17362,177433977.517584,171264087.06385,6169889.11564845,1.33808470383026,0.850225432317442,0.158919435985186
277917.273102057,1787926.98705226,32436.8458630013,258022.713834366,1559250.34581144,1012.79794920245,24828.222872997,19894.5592676917,228676.641240819,6787.72618218696,0.964986139176759,0.0476979682539496,104479.082467692,102213.501927219,96975.3160470823,7503.76642060924,75673.3208237191,413.270572801853,26126.910530698,580.99661421418,102.94311939219,22.0016021340198,145.724439278307,87201.4960221961,113355.100591422,11528.175198477,66153.4574773956,0.892219882104313,0.431118942220502,40130.5364458899,1787926987.05226,178792698.705582,172532476.036549,6260221.33128185,1.33775063487935,0.850193633067924,0.158886063822589
280186.502441106,1801431.51308126,32917.1780221321,260104.530553192,1570654.13019509,1031.71995170196,25163.9132243969,20081.9718879148,230777.38288617,6912.83793657197,0.964742905386602,0.0479905261122103,105199.332205877,102926.83292002,97634.2965927307,7565.03561314614,76169.9479141269,416.644978783533,26340.2400271097,586.844163296989,104.482506350728,22.3168247378136,147.882359775642,87785.1974412326,114915.54362511,11615.2495271057,66653.1261410948,0.890801813402178,0.431180770005612,41030.8503418573,1801431513.08126,180143151.308353,173791827.1785,6351322.79243994,1.33741344230839,0.850161522792487,0.158852376937116
282462.726811162,1814852.95353234,33401.8253510318,262192.300320176,1581988.59643689,1050.89739896811,25501.9012375132,20270.426490987,232864.35709545,7039.71359261592,0.964497420029161,0.0482816926340003,105919.640535362,103640.071014645,98293.146863841,7626.4936715214,76665.8141040148,420.029786567299,26554.2271240629,592.72401920251,106.036174451224,22.6345662080556,150.059666427156,88367.6022415092,116487.586912223,11701.7881374944,67149.720631024,0.8893756774087,0.431243188101687,41943.5559226049,1814852953.53234,181485295.353564,175042099.141424,6443194.87506696,1.33707312841223,0.850129101318443,0.158818375482745
284746.107913709,1828190.71446831,33890.8135741151,264286.164631686,1593253.51560446,1070.33242604294,25842.1937278606,20459.9432820233,234937.198863843,7168.36992126614,0.964249668086427,0.0485714338551977,106640.038436009,104353.251855558,98951.8934743338,7688.14496167511,77160.9395958901,423.42523660767,26768.8870230603,598.636546395679,107.604218714875,22.9548349867135,152.256474801296,88948.7267959518,118071.273463267,11787.7872000617,67643.2189714545,0.887941500933053,0.431306200833994,42868.7058813505,1828190714.46831,182819071.447209,176283228.962475,6535841.14800389,1.33672967237153,0.850096366265932,0.158784057303153
287036.776532561,1841444.51858584,34384.1535123945,266386.238038731,1604448.91599478,1090.02626724448,26184.7896779869,20650.5384938302,236995.602591062,7298.81751738512,0.963999655188001,0.0488597215052581,107360.546497247,105066.403339571,99610.5534824765,7749.99301477031,77655.339797142,426.831523383752,26984.2320190449,604.581986522437,109.186685733313,23.2776296265886,154.472833512096,89528.5847239564,119666.642934209,11873.2449268143,68133.6109021386,0.886499355105726,0.431369807283521,43806.3401946212,1841444518.58584,184144451.858817,177515188.096458,6629262.42597591,1.33638308199057,0.850063317977469,0.158749423101045
289334.869202938,1854613.94545321,34881.8643481476,268492.638882988,1615574.69974706,1109.98063589548,26529.6925895264,20842.2303199509,239039.24570615,7431.07034249625,0.96374737506553,0.0491465252996156,108081.186542778,105779.55323056,100269.14502552,7812.04151725792,78149.0294329857,430.248849927143,27200.2749476475,610.560632702675,110.783649552756,23.6029540384622,156.708828737069,90107.1880398832,121273.736483624,11958.1586068975,68620.8808670654,0.885049287294048,0.431434009562966,44756.5045018948,1854613945.45321,185461394.545663,178737932.169046,6723461.04058383,1.33603334857959,0.850029955218984,0.158714471930236
291640.524356615,1867698.53311209,35383.9691049348,270605.487189643,1626630.72994294,1130.19746133227,26876.9080424178,21035.0371669717,241067.803169151,7565.14390658176,0.963492816300318,0.0494318145000822,108801.98039561,106492.728849818,100927.686188814,7874.29420679589,78642.0226049354,433.677422089671,27417.028822793,616.572800513049,112.395196946368,23.930814512463,158.964563910915,90684.5478666369,122892.596722643,12042.5252617015,69105.0117737351,0.883591334539048,0.431498811103295,45719.2469053292,1867698533.11209,186769853.311454,179951411.966814,6818440.0089594,1.33568045630897,0.849996276069237,0.15867920212991
293953.856079592,1880698.02642217,35890.4809790139,272724.881313118,1637617.03261498,1150.67807025772,27226.4365139287,21228.9747664743,243080.993807197,7701.04959351827,0.963235980650237,0.0497155625400855,109522.941698743,107205.951004797,101586.187535037,7936.75416370629,79134.3292256076,437.117409520336,27634.5043696686,622.618718631508,114.021382792901,24.2612107925743,161.240098318598,91260.6724717432,124523.263325174,12126.3432461356,69585.994181934,0.882125563042293,0.431564211988299,46694.6065568933,1880698026.42217,188069802.642463,181155600.778773,6914200.52836582,1.33532440761562,0.8499622803446,0.15864361386387
296274.98690573,1893612.01682938,36401.4220109543,274850.926174067,1648533.501076,1171.42430390511,27578.2831879942,21424.0607316631,245078.515753377,7838.80241388211,0.962976857621277,0.0499977405823027,110244.086201464,107919.241207784,102244.661505061,7999.42469640333,79625.959105712,440.568994430331,27852.7131076418,628.698673678229,115.662291053956,24.594148269224,163.535530978674,91835.5690316415,126165.777684535,12209.6099259295,70063.8129751247,0.880652014170677,0.431630215427639,47682.6287672485,1893612016.82938,189361201.6832,182350454.952024,7010745.39621094,1.3349651879518,0.849927966234855,0.15860770559738
298604.040470624,1906440.05071838,36916.8177760288,276983.727481968,1659379.98665884,1192.43820458499,27932.4551254828,21620.3129886564,247060.064059549,7978.41883626611,0.962715432009499,0.0502783193424253,110965.429442921,108632.620315429,102903.120299873,8062.30914304812,80116.9212951058,444.032360669163,28071.6666596538,634.812971952376,117.318017461157,24.9296344936504,165.850976789562,92409.2436713732,127820.182061127,12292.3223762674,70538.4513695001,0.879170720045036,0.431696825839702,48683.3609200716,1906440050.71838,190644005.072092,183535925.702756,7108078.03473311,1.33460277624045,0.849893331298876,0.158571475141707
300941.108786713,1919181.94439895,37436.6803567352,279123.363026637,1670156.5528246,1213.72098982276,28288.9523985219,21817.745760076,249025.391574345,8119.90964452878,0.962451706398821,0.0505572751684081,111686.976655206,109346.101066487,103561.566667229,8125.40998797651,80607.219745662,447.50764506184,28291.3736757634,640.961803192763,118.988613850012,25.2676680983296,168.186490032594,92981.6991584156,129486.514295107,12374.4794127536,71009.9025685049,0.87768175216362,0.431764043118522,49696.8382435438,1919181944.39895,191918194.440144,184711993.727657,7206199.3782494,1.33423717606362,0.849858375445789,0.158534922772149
303286.291017404,1931837.37479404,37961.029669618,281269.916140436,1680863.14214453,1235.27433462083,28647.7792199896,22016.3748769685,250974.232649506,8263.2888614853,0.962185672554189,0.0508345824426174,112408.734828378,110059.696703411,104220.004919778,8188.72990860055,81096.8582300545,450.994995067058,28511.8434782898,647.145407938963,120.674157873756,25.6082526878875,170.542160184018,93552.9371823101,131164.813394712,12456.0789522557,71478.15461826,0.876185160248557,0.431831869921394,50723.1012197023,1931837374.79404,193183737.479723,185878624.373152,7305111.77270219,1.33386837600515,0.84982309714602,0.158498047263678
305639.686035893,1944405.97458833,38489.8886682995,283423.469611657,1691499.65495907,1257.10008617512,29008.9414089411,22216.2164242368,252906.319629257,8408.57176980074,0.961917318060069,0.0511102152726664,113130.710393059,110773.419480202,104878.438818563,8252.27157449652,81585.8395602209,454.494557711957,28733.0853622689,653.364041776204,122.374737347343,25.9513936999143,172.918090364333,94122.9581866229,132855.1185316,12537.118626402,71943.1939280659,0.874680986180692,0.431900309979918,51762.1917823659,1944405974.58833,194440597.459143,187035778.029598,7404818.09604826,1.33349635885349,0.849787494308838,0.158460846810574
308001.374843536,1956887.49777558,39023.2743318643,285584.090259418,1702066.08195359,1279.199718952,29372.4417254628,22417.284584118,254821.415821996,8555.77110690819,0.961646638067386,0.0513841507934507,113852.903850774,111487.276668241,105536.866678073,8316.03717270103,82074.1632721813,458.006453447764,28955.1069426116,659.617902856359,124.090420761404,26.2970925555177,175.314356853077,94691.7601211777,134557.466103593,12617.5968489964,72405.0113956696,0.873169289516727,0.431969365104449,52814.1457088919,1956887497.77558,195688749.777843,188183428.331198,7505320.11352372,1.33312111788644,0.849751565840554,0.158423320654785
